,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
736,20.6,59.27079754899873,101119.96242347873,12.4,171,1987-01-31 16:00:00-06:00,31,16,0.434010152284264,0.5192042846212701,Neither,736,0.39514626787354057,164.73136222084625,13.98239963742094,7,6,6.062020218930582
737,19.5,64.01246135291863,101119.96242347873,12.5,43,1987-01-31 17:00:00-06:00,31,17,0.35537190082644626,0.5192042846212701,Neither,737,0.217005076142132,43.0,0.0,7,7,4.88110718926878
738,18.4,71.12495705879849,101119.96242347873,13.1,0,1987-01-31 18:00:00-06:00,31,18,0.0,0.5192042846212701,Neither,738,0.17768595041322313,0.0,0.0,6,3,4.88110718926878
739,17.2,79.4228687156583,101119.96242347873,13.6,0,1987-01-31 19:00:00-06:00,31,19,0.0,0.5192042846212701,Neither,739,0.0,0.0,0.0,8,8,4.88110718926878
740,16.7,85.34994847055818,101019.96242347873,14.2,0,1987-01-31 20:00:00-06:00,31,20,0.0,0.5192042846212701,Neither,740,0.0,0.0,0.0,8,8,4.88110718926878
741,17.7,92.46244417643803,101019.96242347873,16.5,0,1987-01-31 21:00:00-06:00,31,21,0.0,0.5192042846212701,Neither,741,0.0,0.0,0.0,8,8,4.723652118647207
742,18.6,99.57493988231786,101019.96242347873,18.5,0,1987-01-31 22:00:00-06:00,31,22,0.0,0.5192042846212701,Neither,742,0.0,0.0,0.0,10,10,4.4874695127148465
743,19.6,99.57493988231786,100919.96242347873,19.5,0,1987-01-31 23:00:00-06:00,31,23,0.0,0.5192042846212701,Neither,743,0.0,0.0,0.0,10,10,4.3300144420932725
744,21.0,94.86027409264491,100412.41122067449,20.1,0,1987-02-01 00:00:00-06:00,32,0,0.0,0.4838709677419355,Neither,744,0.0,0.0,0.0,10,10,5.562934017562696
745,22.1,94.86027409264491,100312.41122067449,21.2,0,1987-02-01 01:00:00-06:00,32,1,0.0,0.4838709677419355,Neither,745,0.0,0.0,0.0,10,10,5.353011979164103
746,23.0,94.86027409264491,100312.41122067449,22.1,0,1987-02-01 02:00:00-06:00,32,2,0.0,0.4838709677419355,Neither,746,0.0,0.0,0.0,10,10,5.038128921566215
747,24.1,94.86027409264491,100312.41122067449,23.2,0,1987-02-01 03:00:00-06:00,32,3,0.0,0.4838709677419355,Neither,747,0.0,0.0,0.0,8,8,4.828206883167622
748,24.1,94.86027409264491,100212.41122067449,23.2,0,1987-02-01 04:00:00-06:00,32,4,0.0,0.4838709677419355,Neither,748,0.0,0.0,0.0,10,10,5.9827780943598805
749,15.6,100.0,100612.41122067449,15.6,0,1987-02-01 05:00:00-06:00,32,5,0.0,0.4838709677419355,Sunrise,749,0.0,0.0,0.0,10,10,9.761374785534542
750,14.4,100.0,100612.41122067449,14.4,0,1987-02-01 06:00:00-06:00,32,6,0.0,0.4838709677419355,Neither,750,0.10119047619047619,0.0,0.0,10,10,7.032388286352842
751,13.8,100.0,100712.41122067449,13.8,17,1987-02-01 07:00:00-06:00,32,7,0.20238095238095238,0.4838709677419355,Neither,751,0.096045197740113,17.0,0.0,10,10,3.7785966911746613
752,13.8,100.0,100912.41122067449,13.8,68,1987-02-01 08:00:00-06:00,32,8,0.192090395480226,0.4838709677419355,Neither,752,0.2097046665076715,68.0,0.0,10,10,2.7289864991817
753,13.8,100.0,101012.41122067449,13.8,130,1987-02-01 09:00:00-06:00,32,9,0.21702838063439064,0.4838709677419355,Neither,753,0.19934050825975813,98.86355223190725,123.68050405216161,10,10,2.7289864991817
754,14.4,100.0,101012.41122067449,14.4,163,1987-02-01 10:00:00-06:00,32,10,0.20659062103929024,0.4838709677419355,Neither,754,0.2916282254049146,156.90699030105557,14.316635595780397,10,10,2.204181403185219
755,13.2,100.0,101012.41122067449,13.2,334,1987-02-01 11:00:00-06:00,32,11,0.36622807017543857,0.4838709677419355,Neither,755,0.3287650391208977,259.82060571745126,132.28468118832376,10,10,9.236569689538062
756,14.4,66.75352621334272,101012.41122067449,8.3,432,1987-02-01 12:00:00-06:00,32,12,0.4509394572025052,0.4838709677419355,Neither,756,0.5627036679170929,311.8347951900946,185.48975850041248,5,5,7.557193382349323
757,16.8,55.04238126363347,101012.41122067449,7.7,703,1987-02-01 13:00:00-06:00,32,13,0.7591792656587473,0.4838709677419355,Neither,757,0.5869893364443899,118.8435090083517,858.0172832560007,0,0,7.032388286352842
758,17.4,48.01569429380792,101012.41122067449,6.3,590,1987-02-01 14:00:00-06:00,32,14,0.7230392156862745,0.4838709677419355,Neither,758,0.7320229138340832,217.430625025298,566.6624100739227,0,0,8.081998478345804
759,18.0,48.01569429380792,101112.41122067449,6.8,449,1987-02-01 15:00:00-06:00,32,15,0.7048665620094191,0.4838709677419355,Sunset,759,0.7230392156862745,245.0615154755389,351.98199287988473,0,0,7.032388286352842
760,16.2,49.18680878877885,101212.41122067449,5.5,246,1987-02-01 16:00:00-06:00,32,16,0.6134663341645885,0.4838709677419355,Neither,760,0.6004647770677016,197.8933622824423,106.44338085406814,0,0,7.032388286352842
761,13.8,55.04238126363347,101312.41122067449,4.9,63,1987-02-01 17:00:00-06:00,32,17,0.49606299212598426,0.4838709677419355,Neither,761,0.30673316708229426,63.0,0.0,0,0,4.828206883167622
762,11.4,60.8979537384881,101412.41122067449,4.1,0,1987-02-01 18:00:00-06:00,32,18,0.0,0.4838709677419355,Neither,762,0.24803149606299213,0.0,0.0,0,0,3.7785966911746613
763,9.5,67.92464070831365,101612.41122067449,3.9,0,1987-02-01 19:00:00-06:00,32,19,0.0,0.4838709677419355,Neither,763,0.0,0.0,0.0,0,0,3.2537915951781806
764,8.3,73.78021318316827,101812.41122067449,3.9,0,1987-02-01 20:00:00-06:00,32,20,0.0,0.4838709677419355,Neither,764,0.0,0.0,0.0,0,0,2.7289864991817
765,7.1,76.12244217311012,101912.41122067449,3.2,0,1987-02-01 21:00:00-06:00,32,21,0.0,0.4838709677419355,Neither,765,0.0,0.0,0.0,0,0,2.7289864991817
766,7.1,72.60909868819735,102012.41122067449,2.5,0,1987-02-01 22:00:00-06:00,32,22,0.0,0.4838709677419355,Neither,766,0.0,0.0,0.0,0,0,3.7785966911746613
767,7.1,70.26686969825549,102112.41122067449,2.1,0,1987-02-01 23:00:00-06:00,32,23,0.0,0.4838709677419355,Neither,767,0.0,0.0,0.0,0,0,4.828206883167622
768,6.5,64.41129722340087,102212.41122067449,0.3,0,1987-02-02 00:00:00-06:00,33,0,0.0,0.637498120583371,Neither,768,0.0,0.0,0.0,0,0,5.4579729983634
769,5.3,66.75352621334272,102212.41122067449,-0.4,0,1987-02-02 01:00:00-06:00,33,1,0.0,0.637498120583371,Neither,769,0.0,0.0,0.0,0,0,3.7785966911746613
770,4.1,69.09575520328457,102312.41122067449,-1.0,0,1987-02-02 02:00:00-06:00,33,2,0.0,0.637498120583371,Neither,770,0.0,0.0,0.0,0,0,3.2537915951781806
771,2.9,72.60909868819735,102312.41122067449,-1.5,0,1987-02-02 03:00:00-06:00,33,3,0.0,0.637498120583371,Neither,771,0.0,0.0,0.0,0,0,2.7289864991817
772,2.3,74.9513276781392,102312.41122067449,-1.7,0,1987-02-02 04:00:00-06:00,33,4,0.0,0.637498120583371,Neither,772,0.0,0.0,0.0,0,0,2.7289864991817
773,1.7,78.46467116305197,102412.41122067449,-1.6,0,1987-02-02 05:00:00-06:00,33,5,0.0,0.637498120583371,Sunrise,773,0.0,0.0,0.0,0,0,3.2537915951781806
774,2.3,71.43798419322641,102512.41122067449,-2.3,0,1987-02-02 06:00:00-06:00,33,6,0.0,0.637498120583371,Neither,774,0.27586206896551724,0.0,0.0,0,0,4.828206883167622
775,2.9,66.75352621334272,102712.41122067449,-2.7,48,1987-02-02 07:00:00-06:00,33,7,0.5517241379310345,0.637498120583371,Neither,775,0.2849162011173184,48.0,0.0,0,0,3.2537915951781806
776,5.9,56.213495758604395,102812.41122067449,-2.1,204,1987-02-02 08:00:00-06:00,33,8,0.5698324022346368,0.637498120583371,Neither,776,0.6042202779207411,204.0,0.0,2,1,5.4579729983634
777,7.8,46.844579798836996,102912.41122067449,-2.8,396,1987-02-02 09:00:00-06:00,33,9,0.6567164179104478,0.637498120583371,Neither,777,0.6525076260857925,238.35626956613174,619.7583624742183,2,1,7.557193382349323
778,9.5,37.4756638390696,102912.41122067449,-4.3,583,1987-02-02 10:00:00-06:00,33,10,0.7351828499369483,0.637498120583371,Neither,778,0.6847992569901584,230.1759052464668,823.3355295556976,2,1,7.557193382349323
779,10.7,33.96232035415682,102812.41122067449,-4.5,653,1987-02-02 11:00:00-06:00,33,11,0.712882096069869,0.637498120583371,Neither,779,0.697290282704715,109.51990826271219,963.6297033068387,2,1,7.557193382349323
780,12.6,31.62009136421497,102712.41122067449,-3.8,635,1987-02-02 12:00:00-06:00,33,12,0.6593977154724818,0.637498120583371,Neither,780,0.6931757419124855,148.84230329937725,746.4329215212673,9,3,8.081998478345804
781,13.2,30.44897686924405,102712.41122067449,-3.8,627,1987-02-02 13:00:00-06:00,33,13,0.673469387755102,0.637498120583371,Neither,781,0.654912012425644,217.4384331718727,598.3579134696041,10,2,6.507583190356361
782,13.8,31.62009136421497,102712.41122067449,-2.8,534,1987-02-02 14:00:00-06:00,33,14,0.6504263093788063,0.637498120583371,Neither,782,0.5937440396719436,283.8119287258548,378.3727799792739,10,3,7.557193382349323
783,13.8,31.62009136421497,102712.41122067449,-2.8,330,1987-02-02 15:00:00-06:00,33,15,0.514018691588785,0.637498120583371,Sunset,783,0.6504263093788063,268.57026579141035,105.34360579267677,10,4,4.303401787171142
784,11.9,33.96232035415682,102712.41122067449,-3.5,193,1987-02-02 16:00:00-06:00,33,16,0.4753694581280788,0.637498120583371,Neither,784,0.39823071984019404,179.24529784197384,30.1911271420539,10,4,3.7785966911746613
785,10.2,39.81789282901145,102712.41122067449,-2.8,37,1987-02-02 17:00:00-06:00,33,17,0.2824427480916031,0.637498120583371,Neither,785,0.2376847290640394,37.0,0.0,8,3,3.2537915951781806
786,6.5,55.04238126363347,102812.41122067449,-1.9,0,1987-02-02 18:00:00-06:00,33,18,0.0,0.637498120583371,Neither,786,0.14122137404580154,0.0,0.0,7,2,2.7289864991817
787,5.9,52.70015227369162,102812.41122067449,-3.0,0,1987-02-02 19:00:00-06:00,33,19,0.0,0.637498120583371,Neither,787,0.0,0.0,0.0,6,2,2.7289864991817
788,2.9,81.97801464796474,102912.41122067449,0.1,0,1987-02-02 20:00:00-06:00,33,20,0.0,0.637498120583371,Neither,788,0.0,0.0,0.0,5,2,0.0
789,1.7,84.3202436379066,102912.41122067449,-0.7,0,1987-02-02 21:00:00-06:00,33,21,0.0,0.637498120583371,Neither,789,0.0,0.0,0.0,5,2,2.204181403185219
790,1.0,87.83358712281937,102912.41122067449,-0.8,0,1987-02-02 22:00:00-06:00,33,22,0.0,0.637498120583371,Neither,790,0.0,0.0,0.0,4,2,0.0
791,0.4,91.34693060773215,103012.41122067449,-0.8,0,1987-02-02 23:00:00-06:00,33,23,0.0,0.637498120583371,Neither,791,0.0,0.0,0.0,6,2,0.0
792,-0.2,96.03138858761584,103012.41122067449,-0.8,0,1987-02-03 00:00:00-06:00,34,0,0.0,0.6398507462686567,Neither,792,0.0,0.0,0.0,4,2,0.0
793,-0.2,96.03138858761584,102912.41122067449,-0.8,0,1987-02-03 01:00:00-06:00,34,1,0.0,0.6398507462686567,Neither,793,0.0,0.0,0.0,4,3,0.0
794,0.4,77.29355666808104,102912.41122067449,-3.1,0,1987-02-03 02:00:00-06:00,34,2,0.0,0.6398507462686567,Neither,794,0.0,0.0,0.0,3,2,1.5744152879894422
795,-0.8,91.34693060773215,102912.41122067449,-2.0,0,1987-02-03 03:00:00-06:00,34,3,0.0,0.6398507462686567,Neither,795,0.0,0.0,0.0,1,0,1.5744152879894422
796,-0.8,91.34693060773215,102912.41122067449,-2.0,0,1987-02-03 04:00:00-06:00,34,4,0.0,0.6398507462686567,Neither,796,0.0,0.0,0.0,0,0,0.0
797,-2.0,100.0,102912.41122067449,-2.0,0,1987-02-03 05:00:00-06:00,34,5,0.0,0.6398507462686567,Sunrise,797,0.0,0.0,0.0,0,0,1.5744152879894422
798,0.4,84.3202436379066,102912.41122067449,-1.9,0,1987-02-03 06:00:00-06:00,34,6,0.0,0.6398507462686567,Neither,798,0.2808988764044944,0.0,0.0,0,0,2.7289864991817
799,1.0,71.43798419322641,102912.41122067449,-3.6,50,1987-02-03 07:00:00-06:00,34,7,0.5617977528089888,0.6398507462686567,Neither,799,0.24861878453038674,50.0,0.0,0,0,2.7289864991817
800,5.3,66.75352621334272,103012.41122067449,-0.4,180,1987-02-03 08:00:00-06:00,34,8,0.4972375690607735,0.6398507462686567,Neither,800,0.5914425337356312,162.9122878087216,295.37648781342705,4,1,4.828206883167622
801,9.0,46.844579798836996,103012.41122067449,-1.7,377,1987-02-03 09:00:00-06:00,34,9,0.6210873146622735,0.6398507462686567,Neither,801,0.5781927193674795,217.05394856233983,622.3131691342074,1,0,6.507583190356361
802,11.4,39.81789282901145,103012.41122067449,-1.8,526,1987-02-03 10:00:00-06:00,34,10,0.6591478696741855,0.6398507462686567,Neither,802,0.6601636356156102,138.01746046828617,899.0913734154844,2,1,4.303401787171142
803,14.4,35.133434849127745,102912.41122067449,-0.8,644,1987-02-03 11:00:00-06:00,34,11,0.6992399565689468,0.6398507462686567,Neither,803,0.68184666210982,98.56250422299058,961.486134207826,2,1,5.4579729983634
804,15.6,31.62009136421497,102812.41122067449,-1.2,682,1987-02-03 12:00:00-06:00,34,12,0.7045454545454546,0.6398507462686567,Neither,804,0.7075259611904563,99.41930635375468,889.6547525326631,5,2,4.303401787171142
805,15.6,33.96232035415682,102712.41122067449,-0.2,670,1987-02-03 13:00:00-06:00,34,13,0.7158119658119658,0.6398507462686567,Neither,805,0.6845971824785384,173.00392567012767,722.2023033275099,4,1,4.828206883167622
806,15.6,39.81789282901145,102612.41122067449,2.0,549,1987-02-03 14:00:00-06:00,34,14,0.6646489104116223,0.6398507462686567,Neither,806,0.6654793986710524,277.8887397660803,407.69495009813096,4,1,5.4579729983634
807,14.4,44.502350808895144,102612.41122067449,2.5,398,1987-02-03 15:00:00-06:00,34,15,0.615146831530139,0.6398507462686567,Neither,807,0.5567146991082502,271.1968262174078,216.06210512216197,7,3,5.9827780943598805
808,13.2,50.35792328374977,102612.41122067449,3.1,184,1987-02-03 16:00:00-06:00,34,16,0.44878048780487806,0.6398507462686567,Sunset,808,0.615146831530139,174.42241640018509,20.8561188787445,9,8,6.507583190356361
809,11.4,58.55572474854625,102612.41122067449,3.6,27,1987-02-03 17:00:00-06:00,34,17,0.19852941176470587,0.6398507462686567,Neither,809,0.22439024390243903,27.0,0.0,10,10,4.828206883167622
810,10.7,65.58241171837179,102612.41122067449,4.5,0,1987-02-03 18:00:00-06:00,34,18,0.0,0.6398507462686567,Neither,810,0.09926470588235294,0.0,0.0,10,10,4.828206883167622
811,10.2,71.43798419322641,102612.41122067449,5.3,0,1987-02-03 19:00:00-06:00,34,19,0.0,0.6398507462686567,Neither,811,0.0,0.0,0.0,10,10,4.828206883167622
812,10.2,73.78021318316827,102612.41122067449,5.7,0,1987-02-03 20:00:00-06:00,34,20,0.0,0.6398507462686567,Neither,812,0.0,0.0,0.0,10,10,3.7785966911746613
813,10.2,77.29355666808104,102612.41122067449,6.4,0,1987-02-03 21:00:00-06:00,34,21,0.0,0.6398507462686567,Neither,813,0.0,0.0,0.0,10,10,3.2537915951781806
814,10.2,79.6357856580229,102712.41122067449,6.8,0,1987-02-03 22:00:00-06:00,34,22,0.0,0.6398507462686567,Neither,814,0.0,0.0,0.0,10,10,3.2537915951781806
815,10.2,86.66247262784844,102612.41122067449,8.1,0,1987-02-03 23:00:00-06:00,34,23,0.0,0.6398507462686567,Neither,815,0.0,0.0,0.0,10,10,3.2537915951781806
816,10.2,86.66247262784844,102512.41122067449,8.1,0,1987-02-04 00:00:00-06:00,35,0,0.0,0.2138094532523337,Neither,816,0.0,0.0,0.0,10,10,3.7785966911746613
817,10.2,90.17581611276121,102512.41122067449,8.7,0,1987-02-04 01:00:00-06:00,35,1,0.0,0.2138094532523337,Neither,817,0.0,0.0,0.0,10,10,2.7289864991817
818,10.2,93.68915959767399,102512.41122067449,9.2,0,1987-02-04 02:00:00-06:00,35,2,0.0,0.2138094532523337,Neither,818,0.0,0.0,0.0,10,10,2.204181403185219
819,9.5,100.0,102512.41122067449,9.5,0,1987-02-04 03:00:00-06:00,35,3,0.0,0.2138094532523337,Neither,819,0.0,0.0,0.0,10,10,2.204181403185219
820,9.5,100.0,102412.41122067449,9.5,0,1987-02-04 04:00:00-06:00,35,4,0.0,0.2138094532523337,Neither,820,0.0,0.0,0.0,10,10,2.7289864991817
821,10.2,100.0,102412.41122067449,10.2,0,1987-02-04 05:00:00-06:00,35,5,0.0,0.2138094532523337,Sunrise,821,0.0,0.0,0.0,10,10,4.303401787171142
822,10.2,100.0,102512.41122067449,10.2,0,1987-02-04 06:00:00-06:00,35,6,0.0,0.2138094532523337,Neither,822,0.04891304347826087,0.0,0.0,10,10,2.7289864991817
823,11.4,100.0,102512.41122067449,11.4,9,1987-02-04 07:00:00-06:00,35,7,0.09782608695652174,0.2138094532523337,Neither,823,0.08743169398907104,9.0,0.0,10,10,4.303401787171142
824,11.4,100.0,102612.41122067449,11.4,64,1987-02-04 08:00:00-06:00,35,8,0.17486338797814208,0.2138094532523337,Neither,824,0.12010780616238526,37.23652913848235,445.6554342412665,10,10,2.7289864991817
825,11.4,100.0,102712.41122067449,11.4,87,1987-02-04 09:00:00-06:00,35,9,0.14238952536824878,0.2138094532523337,Neither,825,0.16972595832822315,87.0,0.0,10,10,3.2537915951781806
826,13.2,100.0,102612.41122067449,13.2,132,1987-02-04 10:00:00-06:00,35,10,0.16458852867830423,0.2138094532523337,Neither,826,0.17702629616144622,132.0,0.0,10,10,3.2537915951781806
827,13.8,100.0,102612.41122067449,13.8,196,1987-02-04 11:00:00-06:00,35,11,0.21166306695464362,0.2138094532523337,Neither,827,0.17993044111201953,191.811024122013,7.340696755215135,10,10,3.7785966911746613
828,15.0,87.83358712281937,102412.41122067449,13.0,190,1987-02-04 12:00:00-06:00,35,12,0.19527235354573483,0.2138094532523337,Neither,828,0.2700185685463973,187.92417387811537,3.1526993666433665,10,10,4.303401787171142
829,15.6,78.46467116305197,102312.41122067449,11.9,309,1987-02-04 13:00:00-06:00,35,13,0.3283740701381509,0.2138094532523337,Neither,829,0.20473605643592396,285.5878496319822,33.837324521907085,10,10,5.9827780943598805
830,16.2,70.26686969825549,102312.41122067449,10.8,178,1987-02-04 14:00:00-06:00,35,14,0.21419975932611313,0.2138094532523337,Neither,830,0.2600459307745969,177.0608380575454,1.404289103369401,10,10,6.507583190356361
831,15.6,66.75352621334272,102212.41122067449,9.4,125,1987-02-04 15:00:00-06:00,35,15,0.19171779141104295,0.2138094532523337,Neither,831,0.26493120496426137,125.0,0.0,10,10,6.507583190356361
832,14.4,80.80690015299382,102312.41122067449,11.1,131,1987-02-04 16:00:00-06:00,35,16,0.3156626506024096,0.2138094532523337,Sunset,832,0.19171779141104295,131.0,0.0,10,10,4.303401787171142
833,13.2,97.20250308258677,102312.41122067449,12.8,22,1987-02-04 17:00:00-06:00,35,17,0.15714285714285714,0.2138094532523337,Neither,833,0.1578313253012048,22.0,0.0,10,10,4.303401787171142
834,12.6,100.0,102312.41122067449,12.6,0,1987-02-04 18:00:00-06:00,35,18,0.0,0.2138094532523337,Neither,834,0.07857142857142857,0.0,0.0,10,10,3.2537915951781806
835,11.9,100.0,102312.41122067449,11.9,0,1987-02-04 19:00:00-06:00,35,19,0.0,0.2138094532523337,Neither,835,0.0,0.0,0.0,10,10,5.4579729983634
836,11.4,100.0,102312.41122067449,11.4,0,1987-02-04 20:00:00-06:00,35,20,0.0,0.2138094532523337,Neither,836,0.0,0.0,0.0,10,10,3.7785966911746613
837,10.7,100.0,102312.41122067449,10.7,0,1987-02-04 21:00:00-06:00,35,21,0.0,0.2138094532523337,Neither,837,0.0,0.0,0.0,10,10,4.828206883167622
838,10.7,93.68915959767399,102312.41122067449,9.7,0,1987-02-04 22:00:00-06:00,35,22,0.0,0.2138094532523337,Neither,838,0.0,0.0,0.0,10,10,5.4579729983634
839,10.7,97.20250308258677,102212.41122067449,10.3,0,1987-02-04 23:00:00-06:00,35,23,0.0,0.2138094532523337,Neither,839,0.0,0.0,0.0,10,10,4.828206883167622
840,10.2,100.0,102112.41122067449,10.2,0,1987-02-05 00:00:00-06:00,36,0,0.0,0.21609296852015297,Neither,840,0.0,0.0,0.0,10,10,4.828206883167622
841,10.7,100.0,102112.41122067449,10.7,0,1987-02-05 01:00:00-06:00,36,1,0.0,0.21609296852015297,Neither,841,0.0,0.0,0.0,10,10,5.4579729983634
842,10.2,100.0,102012.41122067449,10.2,0,1987-02-05 02:00:00-06:00,36,2,0.0,0.21609296852015297,Neither,842,0.0,0.0,0.0,10,10,5.9827780943598805
843,10.2,100.0,102012.41122067449,10.2,0,1987-02-05 03:00:00-06:00,36,3,0.0,0.21609296852015297,Neither,843,0.0,0.0,0.0,10,10,5.4579729983634
844,10.2,100.0,102012.41122067449,10.2,0,1987-02-05 04:00:00-06:00,36,4,0.0,0.21609296852015297,Neither,844,0.0,0.0,0.0,10,10,5.9827780943598805
845,10.2,100.0,102012.41122067449,10.2,0,1987-02-05 05:00:00-06:00,36,5,0.0,0.21609296852015297,Sunrise,845,0.0,0.0,0.0,10,10,5.9827780943598805
846,9.5,100.0,102012.41122067449,9.5,0,1987-02-05 06:00:00-06:00,36,6,0.0,0.21609296852015297,Neither,846,0.1,0.0,0.0,10,10,5.4579729983634
847,9.5,100.0,102012.41122067449,9.5,19,1987-02-05 07:00:00-06:00,36,7,0.2,0.21609296852015297,Neither,847,0.08401084010840108,19.0,0.0,10,10,7.032388286352842
848,9.5,100.0,102112.41122067449,9.5,62,1987-02-05 08:00:00-06:00,36,8,0.16802168021680217,0.21609296852015297,Neither,848,0.19430894308943092,33.47710530555884,456.67483677899406,10,10,4.303401787171142
849,9.0,100.0,102112.41122067449,9.0,116,1987-02-05 09:00:00-06:00,36,9,0.1886178861788618,0.21609296852015297,Neither,849,0.1837630086338038,101.7636664525089,54.216353176817805,10,10,6.507583190356361
850,8.3,100.0,102012.41122067449,8.3,161,1987-02-05 10:00:00-06:00,36,10,0.19950433705080545,0.21609296852015297,Neither,850,0.259185419995983,156.81529951555336,9.559314147098311,10,10,7.032388286352842
851,9.0,100.0,102012.41122067449,9.0,307,1987-02-05 11:00:00-06:00,36,11,0.3297529538131042,0.21609296852015297,Neither,851,0.20251290472172173,258.993121543062,83.62315523172333,10,10,8.081998478345804
852,8.3,100.0,101912.41122067449,8.3,201,1987-02-05 12:00:00-06:00,36,12,0.20552147239263804,0.21609296852015297,Neither,852,0.2663563923399559,197.63273294489906,5.08592162929882,10,10,5.9827780943598805
853,8.3,100.0,101812.41122067449,8.3,192,1987-02-05 13:00:00-06:00,36,13,0.2029598308668076,0.21609296852015297,Neither,853,0.20742580796665394,189.41826738363577,3.71106522996967,10,10,5.4579729983634
854,8.3,100.0,101712.41122067449,8.3,175,1987-02-05 14:00:00-06:00,36,14,0.20933014354066987,0.21609296852015297,Neither,854,0.2049806764684114,174.18503996693244,1.2116363501985001,10,10,5.9827780943598805
855,8.3,100.0,101612.41122067449,8.3,136,1987-02-05 15:00:00-06:00,36,15,0.2070015220700152,0.21609296852015297,Neither,855,0.19871269081795398,136.0,0.0,10,10,8.081998478345804
856,7.8,100.0,101712.41122067449,7.8,79,1987-02-05 16:00:00-06:00,36,16,0.1880952380952381,0.21609296852015297,Sunset,856,0.2070015220700152,79.0,0.0,10,10,4.828206883167622
857,7.8,100.0,101712.41122067449,7.8,21,1987-02-05 17:00:00-06:00,36,17,0.14583333333333334,0.21609296852015297,Neither,857,0.09404761904761905,21.0,0.0,10,10,3.7785966911746613
858,7.1,100.0,101712.41122067449,7.1,0,1987-02-05 18:00:00-06:00,36,18,0.0,0.21609296852015297,Neither,858,0.07291666666666667,0.0,0.0,10,10,3.7785966911746613
859,7.1,100.0,101812.41122067449,7.1,0,1987-02-05 19:00:00-06:00,36,19,0.0,0.21609296852015297,Neither,859,0.0,0.0,0.0,10,10,3.7785966911746613
860,7.1,100.0,101812.41122067449,7.1,0,1987-02-05 20:00:00-06:00,36,20,0.0,0.21609296852015297,Neither,860,0.0,0.0,0.0,10,10,3.2537915951781806
861,7.1,100.0,101912.41122067449,7.1,0,1987-02-05 21:00:00-06:00,36,21,0.0,0.21609296852015297,Neither,861,0.0,0.0,0.0,10,10,4.303401787171142
862,7.1,100.0,101812.41122067449,7.1,0,1987-02-05 22:00:00-06:00,36,22,0.0,0.21609296852015297,Neither,862,0.0,0.0,0.0,10,10,5.4579729983634
863,7.1,100.0,101812.41122067449,7.1,0,1987-02-05 23:00:00-06:00,36,23,0.0,0.21609296852015297,Neither,863,0.0,0.0,0.0,10,10,4.303401787171142
864,7.8,100.0,101812.41122067449,7.8,0,1987-02-06 00:00:00-06:00,37,0,0.0,0.31089369158878505,Neither,864,0.0,0.0,0.0,10,10,3.7785966911746613
865,7.8,100.0,101812.41122067449,7.8,0,1987-02-06 01:00:00-06:00,37,1,0.0,0.31089369158878505,Neither,865,0.0,0.0,0.0,10,10,3.2537915951781806
866,7.8,100.0,101812.41122067449,7.8,0,1987-02-06 02:00:00-06:00,37,2,0.0,0.31089369158878505,Neither,866,0.0,0.0,0.0,10,10,2.7289864991817
867,7.8,100.0,101812.41122067449,7.8,0,1987-02-06 03:00:00-06:00,37,3,0.0,0.31089369158878505,Neither,867,0.0,0.0,0.0,10,10,4.303401787171142
868,7.8,100.0,101812.41122067449,7.8,0,1987-02-06 04:00:00-06:00,37,4,0.0,0.31089369158878505,Neither,868,0.0,0.0,0.0,10,10,3.7785966911746613
869,7.8,100.0,101912.41122067449,7.8,0,1987-02-06 05:00:00-06:00,37,5,0.0,0.31089369158878505,Sunrise,869,0.0,0.0,0.0,10,10,4.828206883167622
870,7.8,100.0,102012.41122067449,7.8,0,1987-02-06 06:00:00-06:00,37,6,0.0,0.31089369158878505,Neither,870,0.14795918367346939,0.0,0.0,10,10,5.4579729983634
871,7.8,100.0,102012.41122067449,7.8,29,1987-02-06 07:00:00-06:00,37,7,0.29591836734693877,0.31089369158878505,Neither,871,0.08981233243967829,29.0,0.0,10,10,2.7289864991817
872,7.8,100.0,102112.41122067449,7.8,67,1987-02-06 08:00:00-06:00,37,8,0.17962466487935658,0.31089369158878505,Neither,872,0.3148946675444371,38.65647452191453,436.2798216976471,10,10,3.2537915951781806
873,9.0,100.0,102112.41122067449,9.0,207,1987-02-06 09:00:00-06:00,37,9,0.3338709677419355,0.31089369158878505,Neither,873,0.27207834229189504,68.33926727596685,522.2706774880105,10,10,3.2537915951781806
874,9.0,100.0,102112.41122067449,9.0,296,1987-02-06 10:00:00-06:00,37,10,0.3645320197044335,0.31089369158878505,Neither,874,0.2769782189137028,184.6646714738448,252.46686383298393,10,10,3.7785966911746613
875,9.5,100.0,102112.41122067449,9.5,206,1987-02-06 11:00:00-06:00,37,11,0.22008547008547008,0.31089369158878505,Neither,875,0.3480849315205789,200.08262643853075,10.245110457182324,10,10,3.7785966911746613
876,11.4,100.0,101912.41122067449,11.4,326,1987-02-06 12:00:00-06:00,37,12,0.3316378433367243,0.31089369158878505,Neither,876,0.28564736175146266,291.80631885161796,51.35977366423981,10,10,4.303401787171142
