,1,5,25,50,75,95,99,date
43,1.4268879549490521e-05,1.4777585329284192e-05,1.853475987445563e-05,2.658552330103703e-05,2.950428461190313e-05,3.3457361132604996e-05,3.394026527530513e-05,2018-08-01
44,1.3351812722248724e-05,1.5815074857528088e-05,2.38826660279301e-05,3.134268263238482e-05,4.541625821730122e-05,5.0303741954849104e-05,5.119843939610291e-05,2018-09-01
45,2.859589152649278e-05,3.094573930866318e-05,3.83681217499543e-05,4.648319008992985e-05,4.982822974852752e-05,5.787642403447534e-05,6.0572584552573964e-05,2018-10-01
46,2.191932453570189e-05,2.2905894184077624e-05,2.7732712624128908e-05,3.848620326607488e-05,4.792405707121361e-05,5.531555980269331e-05,5.560998200962786e-05,2018-11-01
47,1.9730102030735e-05,2.007965576922288e-05,2.330311508558225e-05,3.541835758369416e-05,4.222243478579912e-05,5.058592614659574e-05,5.20490179042099e-05,2018-12-01
48,3.207409979950171e-05,3.2109379753819665e-05,3.59025889338227e-05,4.062284642714076e-05,4.3988711695419624e-05,4.64373646536842e-05,4.693890630733222e-05,2019-01-01
49,1.9855509308399632e-05,2.014343117480166e-05,2.2396466192731168e-05,4.655607699532993e-05,4.7872083086986095e-05,6.119006466178689e-05,6.540308597323019e-05,2019-02-01
50,2.140972665074514e-05,2.3646448426006828e-05,3.1894214771455154e-05,3.6490611819317564e-05,4.1428809709032066e-05,4.9536334336153226e-05,5.107379103719722e-05,2019-03-01
51,1.1107325008197222e-05,1.2138211786805186e-05,1.87210885087552e-05,2.6342524506617337e-05,3.6253297366783954e-05,4.042504624521825e-05,4.1185034278896636e-05,2019-04-01
52,1.1615714083745844e-05,1.1929575975955231e-05,1.4208478205546271e-05,1.641693597775884e-05,2.021005275310017e-05,2.919030212069628e-05,3.174416280671721e-05,2019-05-01
53,7.970171973283868e-06,9.283979852625635e-06,1.4469046618614811e-05,1.7973217836697586e-05,2.168600622098893e-05,2.518543024052633e-05,2.5312416510132608e-05,2019-06-01
54,9.3049415772839e-06,1.1261317285971018e-05,1.7949821085494477e-05,1.918527777888812e-05,2.2637421352555975e-05,2.6779363906825893e-05,2.706769264477771e-05,2019-07-01
55,1.8490206348360515e-05,1.92509400221752e-05,2.433487770758802e-05,2.8160879082861356e-05,3.3568476283107884e-05,3.706966745085083e-05,3.783516920520924e-05,2019-08-01
56,1.9732369255507363e-05,2.1202372590778398e-05,3.1363367270387243e-05,4.115964475204237e-05,4.248457662470173e-05,5.007817198929842e-05,5.245920263405423e-05,2019-09-01
57,1.461187464883551e-05,1.5909032663330434e-05,2.234433759440435e-05,3.487133653834462e-05,4.905358582618646e-05,5.13896367920097e-05,5.1954091613879424e-05,2019-10-01
58,2.799293648422463e-05,2.87631735773175e-05,3.31098708556965e-05,3.932907566195354e-05,4.5615413910127245e-05,5.521319617400877e-05,5.729738608351908e-05,2019-11-01
59,1.8781878279696683e-05,1.9079899902862963e-05,2.446083180984715e-05,3.311981345177628e-05,3.4360902645858005e-05,4.912355689157265e-05,5.388241297623607e-05,2019-12-01
60,2.3521007751696743e-05,2.584883950476069e-05,3.2650183129590005e-05,3.609998384490609e-05,4.674988485930953e-05,5.1382303718128233e-05,5.208836817473639e-05,2020-01-01
61,1.75527250758023e-05,2.1710961482312997e-05,3.4024986234726384e-05,3.453558019828051e-05,5.3331739763962105e-05,7.30392934201518e-05,7.78730086312862e-05,2020-02-01
62,1.059442696714541e-05,1.5357551274064465e-05,3.0018481993465684e-05,3.3217827876796946e-05,4.113385330128949e-05,5.5723158584441973e-05,6.040680542355403e-05,2020-03-01
63,1.3184038798499388e-05,1.3428339843812865e-05,1.4661604382126825e-05,2.451211548759602e-05,3.0121060262899846e-05,3.358949616085738e-05,3.4526481176726516e-05,2020-04-01
64,1.3905572086514439e-05,1.3959196621726733e-05,1.4759846635570284e-05,1.639186666579917e-05,2.1446920982270967e-05,3.128912376268999e-05,3.3713292832544536e-05,2020-05-01
65,7.048730094538769e-06,7.857004220568342e-06,1.188068245028262e-05,1.48213111970108e-05,1.88588510354748e-05,2.4549649970140306e-05,2.516166161512956e-05,2020-06-01
66,1.0080271804326913e-05,1.0938096511381446e-05,1.4001418094267137e-05,1.594083551026415e-05,1.751553008944029e-05,2.0958917593816293e-05,2.1625311201205475e-05,2020-07-01
67,8.224880366469735e-06,1.1501082553877495e-05,2.3854335267969873e-05,2.7875665182364173e-05,3.45217213180149e-05,3.664579307951498e-05,3.717770952789579e-05,2020-08-01
68,8.843692685331916e-06,9.433077775611309e-06,1.5365318631666014e-05,2.5670244212960824e-05,3.074663345614681e-05,3.7761613930342714e-05,3.993618694948963e-05,2020-09-01
69,2.5219659073627553e-05,2.6557803721516393e-05,3.2251379707304295e-05,3.521854887367226e-05,3.6891251511406153e-05,4.3241902312729506e-05,4.5295126328710465e-05,2020-10-01
70,2.9036511477897875e-05,2.9747248845524155e-05,3.488181573629845e-05,3.836370160570368e-05,4.367288602225017e-05,4.9019791185855864e-05,4.9966603983193634e-05,2020-11-01
71,3.076221233641263e-05,3.1434998891199936e-05,3.367248245922383e-05,3.791341805481352e-05,4.02763944293838e-05,4.7753038234077385e-05,4.967637592926621e-05,2020-12-01
72,2.2150193253764882e-05,2.6074753986904397e-05,3.934735832444858e-05,5.333200897439383e-05,5.500373117683921e-05,6.55833846394671e-05,6.891394696140196e-05,2021-01-01
73,8.432360273218366e-06,1.356563084300433e-05,2.9203997655713465e-05,3.255065166740678e-05,4.574776357912924e-05,5.0305024706176483e-05,5.1573282617027866e-05,2021-02-01
74,2.8094835215597413e-05,2.8990280043217354e-05,3.498231126286555e-05,4.621059633791447e-05,4.896163227385841e-05,5.750010059273335e-05,5.981023081403691e-05,2021-03-01
75,1.3090528464090312e-05,1.332539004579303e-05,1.569448113514227e-05,2.0340645278338343e-05,2.6145682568312623e-05,4.1775865429372045e-05,4.689408993726828e-05,2021-04-01
76,4.350196286395657e-06,5.113831321068574e-06,1.5566081401630072e-05,2.533936276449822e-05,2.8087021746614482e-05,3.513460032991133e-05,3.710661942022852e-05,2021-05-01
77,5.4730607735109515e-06,6.408170338545461e-06,1.0008590834331699e-05,1.1881475074915215e-05,2.1974510218569776e-05,3.388693803572096e-05,3.489319249638356e-05,2021-06-01
78,6.619948153456789e-06,8.37809043332527e-06,1.785263157216832e-05,2.5093944714171812e-05,2.6315077775507234e-05,2.890400501200929e-05,2.9741014004684984e-05,2021-07-01
79,9.941245716618141e-06,1.160162019004929e-05,1.7563185792823788e-05,2.321704596397467e-05,2.567995761637576e-05,3.0010804402991197e-05,3.072751213039737e-05,2021-08-01
80,2.1164121644687842e-05,2.2077872199588458e-05,3.0188668461050838e-05,3.950475002056919e-05,4.1218303522327915e-05,4.285332215658855e-05,4.289706084819045e-05,2021-09-01
81,1.2540180523501475e-05,1.400763676429051e-05,2.216714074165793e-05,3.3660886401776224e-05,3.7008307117503136e-05,4.196521040285006e-05,4.2654531134758145e-05,2021-10-01
82,2.6174572376476135e-05,2.676730346138356e-05,2.896580281230854e-05,3.1272138585336506e-05,4.477477887121495e-05,4.611788681359031e-05,4.62552068347577e-05,2021-11-01
83,2.7802737749880178e-05,3.098760425928049e-05,4.184732097201049e-05,4.85743694298435e-05,5.366248296923004e-05,5.395153457357082e-05,5.402409653470386e-05,2021-12-01
84,2.7246218269283418e-05,2.9927451578259934e-05,3.8191348721738905e-05,3.994685903307982e-05,4.653445830626879e-05,7.531730589107607e-05,8.500731157255357e-05,2022-01-01
85,2.2462995839305223e-05,2.565902250353247e-05,3.7165147659834474e-05,4.3255458876956254e-05,5.617374517896678e-05,7.08205778209958e-05,7.290804365766235e-05,2022-02-01
86,1.2575131841003896e-05,1.5688796702306716e-05,2.7014705665351357e-05,3.1057348678587005e-05,3.3635718864388764e-05,4.197336602373979e-05,4.426996383699588e-05,2022-03-01
87,1.173658905827324e-05,1.343650428680121e-05,2.101182417391101e-05,2.7831296392832883e-05,3.1145153116085567e-05,3.384842493687756e-05,3.455167185165919e-05,2022-04-01
88,6.797961632400984e-06,7.4615029916458304e-06,1.1019214070984162e-05,1.6325135220540687e-05,2.1905584617343266e-05,3.103984145127469e-05,3.3529567481309635e-05,2022-05-01
89,1.1297757973807165e-05,1.1971043295488926e-05,1.6939276065386366e-05,2.196051718783565e-05,2.2955053282203153e-05,3.205854354746406e-05,3.50872268245439e-05,2022-06-01
90,6.1957537309353934e-06,6.752054423486697e-06,1.226887252414599e-05,2.2093903680797666e-05,2.460730593156768e-05,3.114566952717723e-05,3.277459505625302e-05,2022-07-01
91,1.4197052496456309e-05,1.5419316241604974e-05,1.967387379409047e-05,2.1277732230373658e-05,2.294644309586147e-05,2.643232437549159e-05,2.7060002321377396e-05,2022-08-01
92,1.328545165961259e-05,1.508275718151708e-05,2.0909070371999405e-05,2.2109657948021777e-05,2.396637046331307e-05,2.8082838070986327e-05,2.903928962041391e-05,2022-09-01
93,2.4674582018633373e-05,2.5346938127768225e-05,2.781477724056458e-05,3.6801986425416544e-05,5.1346354666748084e-05,6.586726667592301e-05,6.60571621847339e-05,2022-10-01
94,2.636015797179425e-05,2.826197032845812e-05,3.7166937545407563e-05,4.0922728658188134e-05,4.802569674211554e-05,6.353851676976773e-05,6.684387226414401e-05,2022-11-01
95,1.8110518467437942e-05,2.070139835268492e-05,3.053468572034035e-05,3.2893643947318196e-05,5.155700819159392e-05,5.617345887003466e-05,5.766228045104071e-05,2022-12-01
96,2.7546668134164063e-05,2.813308092299849e-05,3.6466321944317315e-05,4.3820204155053943e-05,5.0652073696255684e-05,5.808226233057212e-05,5.9765314435935576e-05,2023-01-01
97,2.7150537534907925e-05,2.7629651049210222e-05,2.9653388082806487e-05,3.134283178951591e-05,4.4958504076930694e-05,6.656351724814155e-05,7.258582649228628e-05,2023-02-01
98,2.4471425531373827e-05,2.4856247000570876e-05,2.765728277154267e-05,4.0097595046972856e-05,4.541848466033116e-05,7.039125739538574e-05,7.827472982171455e-05,2023-03-01
99,6.23631971393479e-06,8.61292410263559e-06,1.8022618860413786e-05,2.215620770584792e-05,2.811952344927704e-05,2.988306114275474e-05,3.0026342792552895e-05,2023-04-01
100,4.976637555955677e-06,5.066029461886501e-06,9.474253602093086e-06,1.5024981621536426e-05,2.7936679543927312e-05,3.3838805757113724e-05,3.46998743043514e-05,2023-05-01
101,7.694870637351414e-06,7.810990337020484e-06,9.17912757358863e-06,1.040011557051912e-05,1.6235380371654173e-05,1.9374506518943235e-05,1.9861668843077496e-05,2023-06-01
102,9.905738406814634e-06,1.0352680692449213e-05,1.381680431222776e-05,2.3184244128060527e-05,2.7070408577856142e-05,3.231364153180038e-05,3.3594614178582555e-05,2023-07-01
103,1.4312293442344526e-05,1.4460777765634703e-05,1.6368449450965272e-05,2.3012169549474493e-05,2.3680621779931244e-05,2.9647284100065002e-05,3.149710202706046e-05,2023-08-01
104,2.6706260650826153e-05,2.6910067936114503e-05,2.83596336885239e-05,3.224910324206576e-05,3.6030696719535626e-05,4.435953487700316e-05,4.696472904470283e-05,2023-09-01
105,2.430476750305388e-05,2.504973272152711e-05,3.24518059642287e-05,4.861090565100312e-05,4.898406768916175e-05,6.031621596775948e-05,6.415049661882221e-05,2023-10-01
106,1.539800148748327e-05,1.6540456635993904e-05,3.667403962026583e-05,5.511566996574402e-05,5.611676533590071e-05,5.7499395552440546e-05,5.773335979029071e-05,2023-11-01
107,3.113951745035592e-05,3.167362192471046e-05,3.327572630951181e-05,3.73414768546354e-05,4.101902050024364e-05,5.7398708304390294e-05,6.250737700611352e-05,2023-12-01
108,3.6751831357833e-05,3.676393098430708e-05,3.695887608046178e-05,4.343794716987759e-05,4.621289554052055e-05,5.946289202256593e-05,6.336973987345117e-05,2024-01-01
109,2.012834720517276e-05,2.2889885258337017e-05,3.235993972339202e-05,3.9654976717429236e-05,5.098554720461834e-05,5.251002075965516e-05,5.270917652524077e-05,2024-02-01
110,1.3885759635741125e-05,1.617719581190613e-05,2.5084117623919155e-05,3.556835144991055e-05,3.9049422412062995e-05,4.150442400714382e-05,4.173217253992334e-05,2024-03-01
111,5.693623816114268e-06,8.591328833063016e-06,1.9095952666248195e-05,2.2632415493717417e-05,3.858019772451371e-05,4.858860047534107e-05,5.104752257466316e-05,2024-04-01
112,6.304841072051204e-06,7.997038073881413e-06,1.503099065303104e-05,1.8116237697540782e-05,2.594507623143727e-05,3.168218936480116e-05,3.168422110320534e-05,2024-05-01
113,7.187900764620281e-06,8.717106857147884e-06,1.383225617246353e-05,1.4650396224169526e-05,1.960164536285447e-05,3.310741940367733e-05,3.732472116098506e-05,2024-06-01
114,1.0413346335553796e-05,1.2270172101125354e-05,1.790996884665219e-05,1.8287695638719015e-05,2.6247780624544248e-05,3.422643349040299e-05,3.5480603692121804e-05,2024-07-01
115,2.4355203677259852e-05,2.5015386381710417e-05,2.771439994830871e-05,3.243808532715775e-05,3.706727875396609e-05,4.0448896834277547e-05,4.069390422955621e-05,2024-08-01
116,2.1021573775215075e-05,2.225632852059789e-05,2.657975346664898e-05,3.200393985025585e-05,3.821354948740918e-05,4.3409711724962105e-05,4.402124228363391e-05,2024-09-01
117,1.9602527245297097e-05,2.0662825772888026e-05,2.3887174393166788e-05,3.414177626837045e-05,4.713129055744503e-05,6.587874304386787e-05,6.934660705155693e-05,2024-10-01
118,3.2855535464477726e-05,3.4589015194796956e-05,3.993128120782785e-05,4.172942499280907e-05,4.834025457967073e-05,6.457940653490366e-05,6.962471241422461e-05,2024-11-01
119,2.822427672072081e-05,2.8976546855119522e-05,3.5053983083344065e-05,4.1083494579652324e-05,5.389508623920847e-05,6.12856943916995e-05,6.31708734726999e-05,2024-12-01
120,3.228904541174416e-05,3.419268650759477e-05,3.9818538425606675e-05,4.475194509723224e-05,5.392905950429849e-05,6.29463444056455e-05,6.544937452417798e-05,2025-01-01
121,2.116489704349078e-05,2.2761745640309528e-05,3.512853254505899e-05,4.898011320619844e-05,6.140270852483809e-05,6.842569564469159e-05,6.935877609066665e-05,2025-02-01
122,2.1384409883467015e-05,2.5084151820919943e-05,3.771782394323964e-05,4.0167622501030564e-05,4.8540165153099224e-05,5.802602681796998e-05,5.8918021968565876e-05,2025-03-01
123,1.530333625851199e-05,1.5617294411640615e-05,1.959597739187302e-05,2.6815730961970985e-05,3.4449059967300855e-05,4.4551475730258966e-05,4.603991139447317e-05,2025-04-01
124,7.0509965371456934e-06,7.697336877754424e-06,1.1627774711087113e-05,1.5559033272438683e-05,1.799322217266308e-05,2.003073132073041e-05,2.0433263489394446e-05,2025-05-01
125,7.423567576552159e-06,7.536273506048019e-06,8.225727015087614e-06,9.987383236875758e-06,1.3912807389715454e-05,1.851870429163682e-05,2.00302781559003e-05,2025-06-01
126,6.094257696531713e-06,8.662595064379275e-06,1.678695025475463e-05,1.8380520486971363e-05,2.153610148525331e-05,2.7605395735008637e-05,2.9343162459554148e-05,2025-07-01
127,1.4149546223052313e-05,1.666704429226229e-05,2.5014657694555353e-05,2.6872712624026462e-05,3.273195488873171e-05,3.57068536686711e-05,3.595170652261004e-05,2025-08-01
128,1.3051963378529763e-05,1.6070163383119507e-05,2.9657994673470967e-05,4.1706844058353454e-05,4.5347500417847186e-05,5.0863673823187125e-05,5.212998381466604e-05,2025-09-01
129,2.3690265807090326e-05,2.644662672537379e-05,3.5520783058018424e-05,4.212048224871978e-05,4.834414903598372e-05,4.9958919771597723e-05,5.020018674258608e-05,2025-10-01
130,1.9930984999518843e-05,2.2132172307465226e-05,3.056831701542251e-05,3.877568451571278e-05,5.454262827697676e-05,6.923943365109152e-05,7.190302610979414e-05,2025-11-01
131,2.092090384394396e-05,2.118412267009262e-05,2.502680945326574e-05,3.069295780733228e-05,4.95911153848283e-05,5.8885378166451105e-05,6.162763565953355e-05,2025-12-01
132,2.2242609629756773e-05,2.5725319210323506e-05,3.599358751671389e-05,3.869931970257312e-05,5.1553752200561576e-05,5.6897363901953216e-05,5.8256348929717205e-05,2026-01-01
133,2.5514922417642085e-05,2.7213479734200517e-05,3.6091274523641914e-05,4.681575228460133e-05,5.286772648105398e-05,5.915212459512986e-05,6.031084936694242e-05,2026-02-01
134,2.6210704054392408e-05,2.7662257161864544e-05,3.2635933166602626e-05,3.33787793351803e-05,3.876363371091429e-05,7.190876822278366e-05,8.28100104263285e-05,2026-03-01
135,1.309356173806009e-05,1.5104470458027207e-05,2.2530401110998355e-05,2.727942592173349e-05,3.443726018304005e-05,4.2154476250289005e-05,4.45164406846743e-05,2026-04-01
136,1.9469934013613965e-05,1.9630808492365758e-05,2.1419900804175995e-05,2.5401939637959003e-05,2.691765894269338e-05,2.8387990096234716e-05,2.839749307895545e-05,2026-05-01
137,5.714630588045111e-06,6.136347928986652e-06,1.2693965345533798e-05,2.18357836274663e-05,2.2646726392849814e-05,2.458845810906496e-05,2.5001059038913806e-05,2026-06-01
138,6.394774736691034e-06,7.996908516361146e-06,1.2844687262258958e-05,1.655548476264812e-05,2.5190634005411994e-05,2.6592012363835235e-05,2.6851223592530003e-05,2026-07-01
139,1.420055619746563e-05,1.6259811036434258e-05,2.2517503566632513e-05,2.6744111892185174e-05,2.9127623747626785e-05,2.974041472043609e-05,2.984214002935914e-05,2026-08-01
140,2.1793561827507802e-05,2.265151597384829e-05,2.6337423150835093e-05,3.016203481820412e-05,3.6971432564314455e-05,4.269258679414633e-05,4.4001881105941715e-05,2026-09-01
141,1.5209349476208446e-05,1.7584726265340578e-05,2.602854510769248e-05,3.416341496631503e-05,5.268956192594487e-05,6.830078236816916e-05,7.212989155959803e-05,2026-10-01
142,2.4215846897277517e-05,2.5141600599454253e-05,3.2686811209714506e-05,3.7806610635016114e-05,4.0617636841489e-05,4.9651089284452596e-05,5.192893695493694e-05,2026-11-01
143,2.3302487752516752e-05,2.5110469505307264e-05,3.2292448850057553e-05,3.537296652211808e-05,4.732851084554568e-05,5.1173455722164364e-05,5.163114430615679e-05,2026-12-01
144,3.063603588088881e-05,3.282572688476649e-05,4.040559542772826e-05,4.826413351111114e-05,5.74893183511449e-05,6.837114488007499e-05,7.209160627098753e-05,2027-01-01
145,2.95641076809261e-05,3.0069758213357997e-05,3.177634971507359e-05,4.481841824599542e-05,4.845770672545768e-05,5.677051485690753e-05,5.84639028966194e-05,2027-02-01
146,1.9802493297902402e-05,2.0411751575011294e-05,2.559048789407825e-05,3.195436511305161e-05,3.6283343433751725e-05,4.768688704643863e-05,5.073425978480372e-05,2027-03-01
147,7.762550167171867e-06,9.300573628934218e-06,1.575939586473396e-05,1.9833230908261612e-05,2.9770604669465683e-05,4.082719133293721e-05,4.203604250506032e-05,2027-04-01
148,2.501125763956225e-06,4.722282301372616e-06,1.1274521511950297e-05,1.3175523235986475e-05,2.5369201466673985e-05,4.271178877388592e-05,4.599094907462131e-05,2027-05-01
149,9.846973516687286e-06,9.911059714795556e-06,1.0379762443335494e-05,1.1974265362368897e-05,1.908876765810419e-05,2.6917806462734002e-05,2.855692167941015e-05,2027-06-01
150,4.184583813184873e-06,7.112307503120974e-06,1.7530459444969893e-05,1.9562583474908024e-05,2.3132124624680728e-05,2.8132847546658013e-05,2.8895746982016136e-05,2027-07-01
151,1.083593404473504e-05,1.1622077545325738e-05,1.4897847904649097e-05,1.8470838767825626e-05,1.9773967323999386e-05,2.3070646057021802e-05,2.3924069610075093e-05,2027-08-01
152,1.3214329846960027e-05,1.4241619828680997e-05,2.435804344713688e-05,4.1907060222001746e-05,4.7710984290461056e-05,5.739455664297565e-05,5.977707594865933e-05,2027-09-01
153,6.896677286931664e-06,8.816360013952362e-06,2.2721905224898364e-05,3.103306517004967e-05,3.359272341185715e-05,3.7168975541135294e-05,3.782923027756624e-05,2027-10-01
154,2.5189862717525103e-05,2.54247341217706e-05,2.8279578145884443e-05,3.170026684529148e-05,4.047310176247265e-05,4.79507194540929e-05,4.852303056395613e-05,2027-11-01
155,2.5059991603484377e-05,2.5287445896537975e-05,3.252763690397842e-05,3.926749195670709e-05,5.073612555861473e-05,5.224393935350235e-05,5.2626111355493776e-05,2027-12-01
