,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
2123,14.4,100.0,101517.68635638135,14.4,242,1987-03-30 11:00:00-06:00,89,11,0.20268006700167504,0.2149154652007053,Neither,2123,0.2077869297037669,233.80817045402807,10.342425616081883,10,10,4.404315698493453
2124,14.4,100.0,101417.68635638135,14.4,257,1987-03-30 12:00:00-06:00,89,12,0.20928338762214985,0.2149154652007053,Neither,2124,0.21038483485333118,246.7806672959954,11.685135245600106,10,10,3.3300923573974894
2125,14.4,100.0,101317.68635638135,14.4,258,1987-03-30 13:00:00-06:00,89,13,0.2180896027049873,0.2149154652007053,Neither,2125,0.20841527871673532,247.2972883516586,11.892735995523571,10,10,3.3300923573974894
2126,14.4,100.0,101317.68635638135,14.4,220,1987-03-30 14:00:00-06:00,89,14,0.20754716981132076,0.2149154652007053,Neither,2126,0.21388351102991301,212.38075108490455,8.793399735808732,10,10,5.585961373699014
2127,14.4,100.0,101317.68635638135,14.4,182,1987-03-30 15:00:00-06:00,89,15,0.20967741935483872,0.2149154652007053,Neither,2127,0.20763831920517728,178.80554471994088,4.114086262352501,10,10,3.8672040279454714
2128,15.0,100.0,101117.68635638135,15.0,129,1987-03-30 16:00:00-06:00,89,16,0.20772946859903382,0.2149154652007053,Sunset,2128,0.20967741935483872,129.0,0.0,10,10,3.8672040279454714
2129,16.1,100.0,101017.68635638135,16.1,64,1987-03-30 17:00:00-06:00,89,17,0.191044776119403,0.2149154652007053,Neither,2129,0.21789982201881514,64.0,0.0,10,10,5.585961373699014
2130,16.1,100.0,101017.68635638135,16.1,13,1987-03-30 18:00:00-06:00,89,18,0.22807017543859648,0.2149154652007053,Neither,2130,0.0955223880597015,13.0,0.0,10,10,3.3300923573974894
2131,16.6,100.0,101017.68635638135,16.6,0,1987-03-30 19:00:00-06:00,89,19,0.0,0.2149154652007053,Neither,2131,0.11403508771929824,0.0,0.0,10,10,3.3300923573974894
2132,17.7,100.0,101017.68635638135,17.7,0,1987-03-30 20:00:00-06:00,89,20,0.0,0.2149154652007053,Neither,2132,0.0,0.0,0.0,10,10,4.404315698493453
2133,17.7,100.0,101017.68635638135,17.7,0,1987-03-30 21:00:00-06:00,89,21,0.0,0.2149154652007053,Neither,2133,0.0,0.0,0.0,10,10,4.941427369041436
2134,18.3,100.0,101017.68635638135,18.3,0,1987-03-30 22:00:00-06:00,89,22,0.0,0.2149154652007053,Neither,2134,0.0,0.0,0.0,10,10,3.8672040279454714
2135,18.3,100.0,101017.68635638135,18.3,0,1987-03-30 23:00:00-06:00,89,23,0.0,0.2149154652007053,Neither,2135,0.0,0.0,0.0,10,10,3.3300923573974894
2136,18.3,100.0,100917.68635638135,18.3,0,1987-03-31 00:00:00-06:00,90,0,0.0,0.30566738928460824,Neither,2136,0.0,0.0,0.0,10,10,3.3300923573974894
2137,18.3,100.0,100917.68635638135,18.3,0,1987-03-31 01:00:00-06:00,90,1,0.0,0.30566738928460824,Neither,2137,0.0,0.0,0.0,10,10,3.3300923573974894
2138,18.8,100.0,100817.68635638135,18.8,0,1987-03-31 02:00:00-06:00,90,2,0.0,0.30566738928460824,Neither,2138,0.0,0.0,0.0,10,10,4.404315698493453
2139,19.4,100.0,100717.68635638135,19.4,0,1987-03-31 03:00:00-06:00,90,3,0.0,0.30566738928460824,Neither,2139,0.0,0.0,0.0,10,10,4.941427369041436
2140,20.5,100.0,100717.68635638135,20.5,0,1987-03-31 04:00:00-06:00,90,4,0.0,0.30566738928460824,Sunrise,2140,0.0,0.0,0.0,10,10,4.404315698493453
2141,21.5,100.0,100717.68635638135,21.5,0,1987-03-31 05:00:00-06:00,90,5,0.0,0.30566738928460824,Neither,2141,0.1404494382022472,0.0,0.0,10,10,4.941427369041436
2142,22.6,100.0,100717.68635638135,22.6,25,1987-03-31 06:00:00-06:00,90,6,0.2808988764044944,0.30566738928460824,Neither,2142,0.08136482939632546,25.0,0.0,10,10,7.734408055890943
2143,23.2,93.84722649788905,100817.68635638135,22.2,62,1987-03-31 07:00:00-06:00,90,7,0.16272965879265092,0.30566738928460824,Neither,2143,0.3103890152415221,36.20875088838815,434.5299214638624,10,10,6.660184714794979
2144,23.7,100.0,100917.68635638135,23.7,225,1987-03-31 08:00:00-06:00,90,8,0.33987915407854985,0.30566738928460824,Neither,2144,0.17726283383091526,60.41187961724671,588.5541991470642,10,10,7.197296385342961
2145,23.7,100.0,100917.68635638135,23.7,173,1987-03-31 09:00:00-06:00,90,9,0.1917960088691796,0.30566738928460824,Neither,2145,0.3464372728918095,168.1538622605528,9.974453350481436,10,10,5.585961373699014
2146,24.9,100.0,100817.68635638135,24.9,383,1987-03-31 10:00:00-06:00,90,10,0.3529953917050691,0.30566738928460824,Neither,2146,0.27593142131011195,308.4498318014594,112.63240934350625,10,10,6.660184714794979
2147,24.9,97.32304970151458,100817.68635638135,24.4,431,1987-03-31 11:00:00-06:00,90,11,0.36006683375104426,0.30566738928460824,Neither,2147,0.44151392961876834,372.0961139353129,74.03939682119683,10,10,5.585961373699014
2148,26.5,84.57836462155433,100617.68635638135,23.7,653,1987-03-31 12:00:00-06:00,90,12,0.5300324675324676,0.30566738928460824,Neither,2148,0.3267450526259437,440.65050134837753,241.92260338802845,9,9,5.585961373699014
2149,27.1,76.46811047976145,100617.68635638135,22.6,348,1987-03-31 13:00:00-06:00,90,13,0.2934232715008432,0.30566738928460824,Neither,2149,0.3784813938415634,328.9944934783455,21.051004911112837,10,10,8.808631396986906
2150,27.1,76.46811047976145,100517.68635638135,22.6,241,1987-03-31 14:00:00-06:00,90,14,0.22693032015065914,0.30566738928460824,Neither,2150,0.29826157834514033,231.7492060552119,10.644197507513397,10,10,7.197296385342961
2151,26.5,79.94393368338697,100417.68635638135,22.8,264,1987-03-31 15:00:00-06:00,90,15,0.3030998851894374,0.30566738928460824,Neither,2151,0.19211684546858798,253.38902706451367,13.623723040017808,10,10,6.660184714794979
2152,25.4,84.57836462155433,100417.68635638135,22.6,98,1987-03-31 16:00:00-06:00,90,16,0.15730337078651685,0.30566738928460824,Sunset,2152,0.3030998851894374,98.0,0.0,10,10,3.8672040279454714
2153,25.4,84.57836462155433,100517.68635638135,22.6,43,1987-03-31 17:00:00-06:00,90,17,0.12721893491124261,0.30566738928460824,Neither,2153,0.20577032946105503,43.0,0.0,10,10,5.585961373699014
2154,24.9,91.53001102880538,100517.68635638135,23.4,15,1987-03-31 18:00:00-06:00,90,18,0.2542372881355932,0.30566738928460824,Neither,2154,0.06360946745562131,15.0,0.0,10,10,5.585961373699014
2155,24.3,93.84722649788905,100417.68635638135,23.2,0,1987-03-31 19:00:00-06:00,90,19,0.0,0.30566738928460824,Neither,2155,0.1271186440677966,0.0,0.0,10,10,5.585961373699014
2156,24.3,88.05418782517985,100417.68635638135,22.2,0,1987-03-31 20:00:00-06:00,90,20,0.0,0.30566738928460824,Neither,2156,0.0,0.0,0.0,4,4,7.734408055890943
2157,24.0,88.05418782517985,100417.68635638135,21.9,0,1987-03-31 21:00:00-06:00,90,21,0.0,0.30566738928460824,Neither,2157,0.0,0.0,0.0,4,4,6.660184714794979
2158,23.7,93.84722649788905,100417.68635638135,22.6,0,1987-03-31 22:00:00-06:00,90,22,0.0,0.30566738928460824,Neither,2158,0.0,0.0,0.0,5,4,5.478539039589418
2159,23.4,100.0,100417.68635638135,23.4,0,1987-03-31 23:00:00-06:00,90,23,0.0,0.30566738928460824,Neither,2159,0.0,0.0,0.0,10,10,4.404315698493453
2160,23.4,100.0,101136.10632025904,23.4,0,1987-04-01 00:00:00-06:00,91,0,0.0,0.3096880469473901,Neither,2160,0.0,0.0,0.0,10,10,3.6316633132556975
2161,23.1,100.0,101036.10632025904,23.1,0,1987-04-01 01:00:00-06:00,91,1,0.0,0.3096880469473901,Neither,2161,0.0,0.0,0.0,9,9,2.460159018657085
2162,22.8,100.0,101036.10632025904,22.8,0,1987-04-01 02:00:00-06:00,91,2,0.0,0.3096880469473901,Neither,2162,0.0,0.0,0.0,10,10,1.171504294598612
2163,22.5,100.0,101036.10632025904,22.5,0,1987-04-01 03:00:00-06:00,91,3,0.0,0.3096880469473901,Neither,2163,0.0,0.0,0.0,10,10,0.0
2164,23.0,100.0,101036.10632025904,23.0,0,1987-04-01 04:00:00-06:00,91,4,0.0,0.3096880469473901,Sunrise,2164,0.0,0.0,0.0,10,10,2.460159018657085
2165,21.9,100.0,101036.10632025904,21.9,0,1987-04-01 05:00:00-06:00,91,5,0.0,0.3096880469473901,Neither,2165,0.13736263736263737,0.0,0.0,3,3,3.0459111659563916
2166,22.5,100.0,101136.10632025904,22.5,25,1987-04-01 06:00:00-06:00,91,6,0.27472527472527475,0.3096880469473901,Neither,2166,0.07552083333333333,25.0,0.0,7,6,2.460159018657085
2167,23.6,100.0,101236.10632025904,23.6,58,1987-04-01 07:00:00-06:00,91,7,0.15104166666666666,0.3096880469473901,Neither,2167,0.2719491035280509,28.493542645060298,463.55398530467744,10,10,2.460159018657085
2168,24.7,100.0,101236.10632025904,24.7,179,1987-04-01 08:00:00-06:00,91,8,0.26917293233082706,0.3096880469473901,Neither,2168,0.21143243554327806,100.74581249954932,275.61349325074457,10,10,3.6316633132556975
2169,26.8,90.54664269789298,101236.10632025904,25.1,246,1987-04-01 09:00:00-06:00,91,9,0.2718232044198895,0.3096880469473901,Neither,2169,0.3263987936723133,207.90426264995037,77.76088328828608,10,10,2.460159018657085
2170,26.8,87.10816259544134,101236.10632025904,24.5,417,1987-04-01 10:00:00-06:00,91,10,0.38362465501379944,0.3096880469473901,Neither,2170,0.2992449355432781,313.7862026050637,155.0531993527005,10,10,2.460159018657085
2171,27.9,81.37736242468863,101136.10632025904,24.4,392,1987-04-01 11:00:00-06:00,91,11,0.32666666666666666,0.3096880469473901,Neither,2171,0.33403274890074086,352.29221830223986,49.69419383102487,10,10,2.460159018657085
2172,27.9,81.37736242468863,101136.10632025904,24.4,351,1987-04-01 12:00:00-06:00,91,12,0.28444084278768234,0.3096880469473901,Neither,2172,0.3453046896939062,330.7739354444107,22.960471659727897,10,10,2.460159018657085
2173,28.5,81.37736242468863,100936.10632025904,25.0,432,1987-04-01 13:00:00-06:00,91,13,0.36394271272114576,0.3096880469473901,Neither,2173,0.31139335372466825,394.8461232337857,41.02336679292157,10,10,4.217415460555004
2174,28.5,81.37736242468863,100936.10632025904,25.0,360,1987-04-01 14:00:00-06:00,91,14,0.3383458646616541,0.3096880469473901,Neither,2174,0.3568566774614903,337.70383937022,25.578777281498965,10,10,4.217415460555004
2175,28.5,84.81584252714026,100936.10632025904,25.7,305,1987-04-01 15:00:00-06:00,91,15,0.34977064220183485,0.3096880469473901,Neither,2175,0.2715729323308271,288.3663008176111,21.292071731849287,10,10,3.0459111659563916
2176,26.4,100.0,100936.10632025904,26.4,128,1987-04-01 16:00:00-06:00,91,16,0.2048,0.3096880469473901,Sunset,2176,0.34977064220183485,128.0,0.0,10,10,4.803167607854309
2177,26.4,99.71592297109733,100936.10632025904,26.4,96,1987-04-01 17:00:00-06:00,91,17,0.2831858407079646,0.3096880469473901,Neither,2177,0.2607333333333333,96.0,0.0,10,10,3.0459111659563916
2178,25.8,100.0,100936.10632025904,25.8,19,1987-04-01 18:00:00-06:00,91,18,0.31666666666666665,0.3096880469473901,Neither,2178,0.1415929203539823,19.0,0.0,10,10,2.460159018657085
2179,25.8,100.0,101036.10632025904,25.8,0,1987-04-01 19:00:00-06:00,91,19,0.0,0.3096880469473901,Neither,2179,0.15833333333333333,0.0,0.0,10,10,1.7572564418979182
2180,25.3,100.0,101036.10632025904,25.3,0,1987-04-01 20:00:00-06:00,91,20,0.0,0.3096880469473901,Neither,2180,0.0,0.0,0.0,10,10,3.6316633132556975
2181,25.3,100.0,101136.10632025904,25.3,0,1987-04-01 21:00:00-06:00,91,21,0.0,0.3096880469473901,Neither,2181,0.0,0.0,0.0,10,10,0.0
2182,24.7,100.0,101136.10632025904,24.7,0,1987-04-01 22:00:00-06:00,91,22,0.0,0.3096880469473901,Neither,2182,0.0,0.0,0.0,10,10,0.0
2183,24.1,100.0,101136.10632025904,24.1,0,1987-04-01 23:00:00-06:00,91,23,0.0,0.3096880469473901,Neither,2183,0.0,0.0,0.0,10,10,0.0
2184,23.6,100.0,101036.10632025904,23.6,0,1987-04-02 00:00:00-06:00,92,0,0.0,0.45235655737704916,Neither,2184,0.0,0.0,0.0,10,10,2.460159018657085
2185,23.6,100.0,101036.10632025904,23.6,0,1987-04-02 01:00:00-06:00,92,1,0.0,0.45235655737704916,Neither,2185,0.0,0.0,0.0,10,10,3.0459111659563916
2186,23.6,100.0,101036.10632025904,23.6,0,1987-04-02 02:00:00-06:00,92,2,0.0,0.45235655737704916,Neither,2186,0.0,0.0,0.0,10,10,3.0459111659563916
2187,23.0,100.0,101036.10632025904,23.0,0,1987-04-02 03:00:00-06:00,92,3,0.0,0.45235655737704916,Neither,2187,0.0,0.0,0.0,10,10,2.460159018657085
2188,23.6,100.0,101036.10632025904,23.6,0,1987-04-02 04:00:00-06:00,92,4,0.0,0.45235655737704916,Sunrise,2188,0.0,0.0,0.0,10,10,3.6316633132556975
2189,23.6,100.0,101136.10632025904,23.6,0,1987-04-02 05:00:00-06:00,92,5,0.0,0.45235655737704916,Neither,2189,0.14583333333333334,0.0,0.0,10,10,2.460159018657085
2190,23.6,100.0,101136.10632025904,23.6,28,1987-04-02 06:00:00-06:00,92,6,0.2916666666666667,0.45235655737704916,Neither,2190,0.12467866323907455,28.0,0.0,10,10,0.0
2191,24.1,100.0,101236.10632025904,24.1,97,1987-04-02 07:00:00-06:00,92,7,0.2493573264781491,0.45235655737704916,Neither,2191,0.3003109452736319,77.51634539534007,286.83359442729443,10,10,3.0459111659563916
2192,24.7,99.71592297109733,101336.10632025904,24.7,207,1987-04-02 08:00:00-06:00,92,8,0.30895522388059704,0.45235655737704916,Neither,2192,0.30599734455775585,85.80301118143717,420.5675155517057,10,10,3.6316633132556975
2193,26.4,87.10816259544134,101336.10632025904,24.1,330,1987-04-02 09:00:00-06:00,92,9,0.3626373626373626,0.45235655737704916,Neither,2193,0.47041167787436444,207.72812906363916,247.5513257577548,10,10,4.803167607854309
2194,29.0,79.08504235638753,101336.10632025904,25.0,690,1987-04-02 10:00:00-06:00,92,10,0.6318681318681318,0.45235655737704916,Neither,2194,0.4107451152338933,94.43173767983785,889.7100535552175,5,4,5.388919755153615
2195,30.2,68.76960204903264,101236.10632025904,23.8,552,1987-04-02 11:00:00-06:00,92,11,0.45885286783042395,0.45235655737704916,Neither,2195,0.5313746479874208,397.0214647950223,193.12973880829713,9,8,4.217415460555004
2196,31.3,58.454161741677744,101236.10632025904,22.2,533,1987-04-02 12:00:00-06:00,92,12,0.4308811641067098,0.45235655737704916,Neither,2196,0.4836281145874809,440.0858603316405,105.10609943381348,10,8,4.217415460555004
2197,31.3,59.60032177582829,101136.10632025904,22.5,605,1987-04-02 13:00:00-06:00,92,13,0.5084033613445378,0.45235655737704916,Neither,2197,0.4534911912379847,465.97235144781536,153.03541164829224,10,8,4.217415460555004
2198,30.7,59.60032177582829,101136.10632025904,21.9,508,1987-04-02 14:00:00-06:00,92,14,0.4761012183692596,0.45235655737704916,Neither,2198,0.4844873949579832,428.12512007110695,91.37013040854286,10,8,4.217415460555004
2199,31.8,53.86952160507557,101036.10632025904,21.3,403,1987-04-02 15:00:00-06:00,92,15,0.4605714285714286,0.45235655737704916,Neither,2199,0.4828671961064799,355.1796476354078,61.03219913560154,8,6,5.388919755153615
2200,30.2,57.308001707527204,101036.10632025904,20.8,307,1987-04-02 16:00:00-06:00,92,16,0.48963317384370014,0.45235655737704916,Sunset,2200,0.4605714285714286,273.8392815657701,51.59667703484815,8,7,5.388919755153615
2201,30.2,57.308001707527204,101036.10632025904,20.8,128,1987-04-02 17:00:00-06:00,92,17,0.3742690058479532,0.45235655737704916,Neither,2201,0.46255852240572104,128.0,0.0,7,6,6.677574479212089
2202,26.8,73.35424218563482,101136.10632025904,21.6,27,1987-04-02 18:00:00-06:00,92,18,0.43548387096774194,0.45235655737704916,Neither,2202,0.1871345029239766,27.0,0.0,4,3,4.803167607854309
2203,25.3,77.93888232223699,101236.10632025904,21.2,0,1987-04-02 19:00:00-06:00,92,19,0.0,0.45235655737704916,Neither,2203,0.21774193548387097,0.0,0.0,2,2,4.803167607854309
2204,24.1,75.64656225393591,101336.10632025904,19.5,0,1987-04-02 20:00:00-06:00,92,20,0.0,0.45235655737704916,Neither,2204,0.0,0.0,0.0,2,2,4.803167607854309
2205,23.0,80.23120239053809,101436.10632025904,19.4,0,1987-04-02 21:00:00-06:00,92,21,0.0,0.45235655737704916,Neither,2205,0.0,0.0,0.0,0,0,4.803167607854309
2206,21.9,72.20808215148428,101436.10632025904,16.7,0,1987-04-02 22:00:00-06:00,92,22,0.0,0.45235655737704916,Neither,2206,0.0,0.0,0.0,0,0,4.217415460555004
2207,21.4,64.18496191243047,101436.10632025904,14.4,0,1987-04-02 23:00:00-06:00,92,23,0.0,0.45235655737704916,Neither,2207,0.0,0.0,0.0,0,0,4.217415460555004
2208,20.3,59.60032177582829,101536.10632025904,12.2,0,1987-04-03 00:00:00-06:00,93,0,0.0,0.6262492351621456,Neither,2208,0.0,0.0,0.0,0,0,4.217415460555004
2209,18.6,66.47728198073155,101536.10632025904,12.2,0,1987-04-03 01:00:00-06:00,93,1,0.0,0.6262492351621456,Neither,2209,0.0,0.0,0.0,4,1,3.6316633132556975
2210,17.5,65.331121946581,101536.10632025904,10.9,0,1987-04-03 02:00:00-06:00,93,2,0.0,0.6262492351621456,Neither,2210,0.0,0.0,0.0,4,1,4.217415460555004
2211,16.4,71.06192211733372,101536.10632025904,11.1,0,1987-04-03 03:00:00-06:00,93,3,0.0,0.6262492351621456,Neither,2211,0.0,0.0,0.0,2,0,3.6316633132556975
2212,15.8,69.91576208318318,101536.10632025904,10.3,0,1987-04-03 04:00:00-06:00,93,4,0.0,0.6262492351621456,Sunrise,2212,0.0,0.0,0.0,3,1,4.803167607854309
2213,15.8,67.6234420148821,101536.10632025904,9.8,0,1987-04-03 05:00:00-06:00,93,5,0.0,0.6262492351621456,Neither,2213,0.18811881188118812,0.0,0.0,5,1,4.803167607854309
2214,15.8,65.331121946581,101636.10632025904,9.3,38,1987-04-03 06:00:00-06:00,93,6,0.37623762376237624,0.6262492351621456,Neither,2214,0.24556962025316456,38.0,0.0,3,2,5.388919755153615
2215,18.0,56.16184167337666,101736.10632025904,9.1,194,1987-04-03 07:00:00-06:00,93,7,0.4911392405063291,0.6262492351621456,Neither,2215,0.49922992299229924,173.28093385287067,286.66411393713645,7,2,6.091822331912783
2216,20.3,41.261761229419584,101736.10632025904,6.7,420,1987-04-03 08:00:00-06:00,93,8,0.6222222222222222,0.6262492351621456,Neither,2216,0.5759853751765781,231.80155350813354,643.6262105785172,7,3,7.849078773810701
2217,21.9,40.11560119526904,101836.10632025904,7.7,604,1987-04-03 09:00:00-06:00,93,9,0.6608315098468271,0.6262492351621456,Neither,2217,0.6112935928629359,155.0100931324613,901.7558865917003,8,2,5.388919755153615
2218,24.1,34.38480102451632,101836.10632025904,7.4,658,1987-04-03 10:00:00-06:00,93,10,0.6003649635036497,0.6262492351621456,Neither,2218,0.6841854318082521,129.8045410142953,784.7420437681992,8,3,4.803167607854309
2219,24.7,35.53096105866686,101736.10632025904,8.4,854,1987-04-03 11:00:00-06:00,93,11,0.7075393537696769,0.6262492351621456,Neither,2219,0.6380857075582764,127.14909866137793,901.9972260520248,7,2,2.460159018657085
2220,26.4,33.238640990365774,101636.10632025904,8.9,838,1987-04-03 12:00:00-06:00,93,12,0.6758064516129032,0.6262492351621456,Neither,2220,0.6781619652335392,329.72010125845884,573.0029510006566,8,4,4.217415460555004
2221,27.4,32.09248095621523,101536.10632025904,9.3,774,1987-04-03 13:00:00-06:00,93,13,0.6487845766974015,0.6262492351621456,Neither,2221,0.635845227677359,398.3193115981281,412.2894057207495,8,5,3.6316633132556975
2222,27.9,29.800160887914146,101436.10632025904,8.6,637,1987-04-03 14:00:00-06:00,93,14,0.5958840037418148,0.6262492351621456,Neither,2222,0.6499339075049151,441.04944466213817,223.5179167831101,6,5,5.388919755153615
2223,28.5,30.94632092206469,101336.10632025904,9.7,571,1987-04-03 15:00:00-06:00,93,15,0.6510832383124288,0.6262492351621456,Neither,2223,0.5820689859978916,379.76521954630863,243.36391727227092,7,4,2.460159018657085
2224,27.9,32.09248095621523,101336.10632025904,9.7,358,1987-04-03 16:00:00-06:00,93,16,0.5682539682539682,0.6262492351621456,Sunset,2224,0.6510832383124288,294.8393961228395,97.94942550767175,8,4,4.217415460555004
2225,26.8,40.11560119526904,101336.10632025904,12.1,166,1987-04-03 17:00:00-06:00,93,17,0.4811594202898551,0.6262492351621456,Neither,2225,0.5106894841269841,161.27877987387123,10.1873669973036,8,3,2.460159018657085
2226,21.9,66.47728198073155,101336.10632025904,15.4,29,1987-04-03 18:00:00-06:00,93,18,0.453125,0.6262492351621456,Neither,2226,0.24057971014492754,29.0,0.0,7,4,3.0459111659563916
2227,20.8,64.18496191243047,101336.10632025904,13.8,0,1987-04-03 19:00:00-06:00,93,19,0.0,0.6262492351621456,Neither,2227,0.2265625,0.0,0.0,7,3,4.217415460555004
2228,20.3,64.18496191243047,101436.10632025904,13.3,0,1987-04-03 20:00:00-06:00,93,20,0.0,0.6262492351621456,Neither,2228,0.0,0.0,0.0,8,3,3.6316633132556975
2229,19.7,74.50040221978536,101436.10632025904,15.0,0,1987-04-03 21:00:00-06:00,93,21,0.0,0.6262492351621456,Neither,2229,0.0,0.0,0.0,8,3,0.0
2230,18.0,85.9620025612908,101336.10632025904,15.6,0,1987-04-03 22:00:00-06:00,93,22,0.0,0.6262492351621456,Neither,2230,0.0,0.0,0.0,10,6,0.0
2231,16.4,95.13128283449515,101336.10632025904,15.6,0,1987-04-03 23:00:00-06:00,93,23,0.0,0.6262492351621456,Neither,2231,0.0,0.0,0.0,10,7,2.460159018657085
2232,16.9,95.13128283449515,101336.10632025904,16.1,0,1987-04-04 00:00:00-06:00,94,0,0.0,0.6605402112103981,Neither,2232,0.0,0.0,0.0,10,6,0.0
2233,15.8,98.56976293694679,101236.10632025904,15.6,0,1987-04-04 01:00:00-06:00,94,1,0.0,0.6605402112103981,Neither,2233,0.0,0.0,0.0,10,7,0.0
2234,15.8,98.56976293694679,101236.10632025904,15.6,0,1987-04-04 02:00:00-06:00,94,2,0.0,0.6605402112103981,Neither,2234,0.0,0.0,0.0,8,6,0.0
2235,16.9,98.56976293694679,101236.10632025904,16.7,0,1987-04-04 03:00:00-06:00,94,3,0.0,0.6605402112103981,Neither,2235,0.0,0.0,0.0,8,6,0.0
2236,16.4,100.0,101236.10632025904,16.4,0,1987-04-04 04:00:00-06:00,94,4,0.0,0.6605402112103981,Sunrise,2236,0.0,0.0,0.0,8,7,0.0
2237,17.5,88.25432262959188,101236.10632025904,15.5,0,1987-04-04 05:00:00-06:00,94,5,0.0,0.6605402112103981,Neither,2237,0.12857142857142856,0.0,0.0,9,9,0.0
2238,17.5,91.69280273204352,101236.10632025904,16.1,27,1987-04-04 06:00:00-06:00,94,6,0.2571428571428571,0.6605402112103981,Neither,2238,0.1525,27.0,0.0,9,9,3.6316633132556975
2239,19.7,80.23120239053809,101336.10632025904,16.2,122,1987-04-04 07:00:00-06:00,94,7,0.305,0.6605402112103981,Neither,2239,0.28445378151260503,99.83551346538536,289.7552866212329,9,9,3.6316633132556975
2240,24.1,48.13872143432285,101336.10632025904,12.5,212,1987-04-04 08:00:00-06:00,94,8,0.31176470588235294,0.6605402112103981,Neither,2240,0.4990723612622415,90.15796641450001,410.8457640541514,9,9,0.0
2241,25.8,40.11560119526904,101336.10632025904,11.2,637,1987-04-04 09:00:00-06:00,94,9,0.6931447225244831,0.6605402112103981,Neither,2241,0.5057458652250709,195.92178852220957,878.9464661796296,6,5,3.0459111659563916
2242,27.4,37.823281126967956,101336.10632025904,11.8,769,1987-04-04 10:00:00-06:00,94,10,0.6997270245677889,0.6605402112103981,Neither,2242,0.6936797992787704,114.1386835965726,967.7162820685338,4,3,3.6316633132556975
2243,28.5,37.823281126967956,101336.10632025904,12.7,840,1987-04-04 11:00:00-06:00,94,11,0.6942148760330579,0.6605402112103981,Neither,2243,0.7151088863788261,145.7908980023983,857.9694973954258,3,2,4.217415460555004
2244,29.6,35.53096105866686,101236.10632025904,12.8,908,1987-04-04 12:00:00-06:00,94,12,0.7304907481898633,0.6605402112103981,Neither,2244,0.72168937781586,223.13589163820382,769.4836763524041,2,2,5.388919755153615
2245,30.2,34.38480102451632,101136.10632025904,12.8,896,1987-04-04 13:00:00-06:00,94,13,0.7491638795986622,0.6605402112103981,Neither,2245,0.749107314393439,311.23089381860154,639.8680476358145,1,1,5.388919755153615
2246,30.7,35.53096105866686,101036.10632025904,13.7,823,1987-04-04 14:00:00-06:00,94,14,0.7677238805970149,0.6605402112103981,Neither,2246,0.7399228488902402,332.08990128640556,558.429553017513,0,0,7.263326626511395
2247,30.2,40.11560119526904,100936.10632025904,15.2,643,1987-04-04 15:00:00-06:00,94,15,0.7306818181818182,0.6605402112103981,Neither,2247,0.7129758643491404,348.02904383829343,374.3179085971952,0,0,4.217415460555004
2248,30.2,43.55408129772067,100936.10632025904,16.4,416,1987-04-04 16:00:00-06:00,94,16,0.6582278481012658,0.6605402112103981,Sunset,2248,0.7306818181818182,301.9789109084447,176.2504839339834,0,0,5.388919755153615
2249,29.0,44.70024133187122,100936.10632025904,15.8,180,1987-04-04 17:00:00-06:00,94,17,0.5187319884726225,0.6605402112103981,Neither,2249,0.5752677702044791,170.93045820259823,19.48386654595396,0,0,6.677574479212089
2250,27.4,65.331121946581,100936.10632025904,20.3,32,1987-04-04 18:00:00-06:00,94,18,0.49230769230769234,0.6605402112103981,Neither,2250,0.25936599423631124,32.0,0.0,0,0,4.803167607854309
2251,25.8,65.331121946581,101036.10632025904,18.8,0,1987-04-04 19:00:00-06:00,94,19,0.0,0.6605402112103981,Neither,2251,0.24615384615384617,0.0,0.0,0,0,4.803167607854309
2252,24.7,72.20808215148428,101136.10632025904,19.4,0,1987-04-04 20:00:00-06:00,94,20,0.0,0.6605402112103981,Neither,2252,0.0,0.0,0.0,2,2,4.803167607854309
2253,23.0,80.23120239053809,101136.10632025904,19.4,0,1987-04-04 21:00:00-06:00,94,21,0.0,0.6605402112103981,Neither,2253,0.0,0.0,0.0,2,2,4.803167607854309
2254,21.9,85.9620025612908,101136.10632025904,19.4,0,1987-04-04 22:00:00-06:00,94,22,0.0,0.6605402112103981,Neither,2254,0.0,0.0,0.0,0,0,3.6316633132556975
2255,21.9,89.40048266374244,101036.10632025904,20.1,0,1987-04-04 23:00:00-06:00,94,23,0.0,0.6605402112103981,Neither,2255,0.0,0.0,0.0,0,0,4.217415460555004
2256,21.4,92.83896276619407,101036.10632025904,20.2,0,1987-04-05 00:00:00-06:00,95,0,0.0,0.6700363930448847,Neither,2256,0.0,0.0,0.0,0,0,3.6316633132556975
2257,20.8,96.2774428686457,101036.10632025904,20.2,0,1987-04-05 01:00:00-06:00,95,1,0.0,0.6700363930448847,Neither,2257,0.0,0.0,0.0,0,0,3.0459111659563916
2258,21.4,96.2774428686457,100936.10632025904,20.8,0,1987-04-05 03:00:00-05:00,95,3,0.0,0.6700363930448847,Neither,2258,0.0,0.0,0.0,0,0,3.6316633132556975
