,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
791,-4.4,100.0,83715.09095025354,-4.4,0,1987-02-02 23:00:00-07:00,33,23,0.0,0.1507177033492823,Neither,791,0.0,0.0,0.0,0,0,2.99230346041565
792,-3.9,99.44065485757766,83715.09095025354,-4.0,0,1987-02-03 00:00:00-07:00,34,0,0.0,0.688560157790927,Neither,792,0.0,0.0,0.0,0,0,3.8234988660866636
793,-5.0,90.8470180180339,83815.09095025354,-6.3,0,1987-02-03 01:00:00-07:00,34,1,0.0,0.688560157790927,Neither,793,0.0,0.0,0.0,0,0,2.99230346041565
794,-5.5,85.93636839543747,83815.09095025354,-7.5,0,1987-02-03 02:00:00-07:00,34,2,0.0,0.688560157790927,Neither,794,0.0,0.0,0.0,0,0,2.99230346041565
795,-4.4,76.11506915024462,83815.09095025354,-8.0,0,1987-02-03 03:00:00-07:00,34,3,0.0,0.688560157790927,Neither,795,0.0,0.0,0.0,0,0,4.322216109489273
796,-4.4,72.4320819332973,83815.09095025354,-8.6,0,1987-02-03 04:00:00-07:00,34,4,0.0,0.688560157790927,Neither,796,0.0,0.0,0.0,0,0,4.322216109489273
797,-5.5,78.57039396154283,83815.09095025354,-8.6,0,1987-02-03 05:00:00-07:00,34,5,0.0,0.688560157790927,Neither,797,0.0,0.0,0.0,0,0,2.99230346041565
798,-5.0,72.4320819332973,83815.09095025354,-9.2,0,1987-02-03 06:00:00-07:00,34,6,0.0,0.688560157790927,Sunrise,798,0.5238095238095238,0.0,0.0,0,0,4.322216109489273
799,-3.9,66.29376990505176,83915.09095025354,-9.3,44,1987-02-03 07:00:00-07:00,34,7,0.5238095238095238,0.688560157790927,Neither,799,0.3186119873817035,44.0,0.0,0,0,4.322216109489273
800,-1.8,58.927795471157125,83915.09095025354,-8.8,202,1987-02-03 08:00:00-07:00,34,8,0.637223974763407,0.688560157790927,Neither,800,0.6151866151866152,185.44276756736735,295.37648781342705,0,0,4.322216109489273
801,1.4,52.78948344291159,83915.09095025354,-7.2,366,1987-02-03 09:00:00-07:00,34,9,0.7065637065637066,0.688560157790927,Neither,801,0.6851787040233827,220.6512115594802,645.170545176812,0,0,3.8234988660866636
802,4.1,51.56182103726248,83915.09095025354,-5.0,489,1987-02-03 10:00:00-07:00,34,10,0.7331334332833583,0.688560157790927,Neither,802,0.7233083784807923,169.69735007748625,866.0272495016509,0,0,3.8234988660866636
803,6.7,41.74052179206963,83815.09095025354,-5.4,558,1987-02-03 11:00:00-07:00,34,11,0.7400530503978779,0.688560157790927,Neither,803,0.7342709967973212,97.1114676515619,970.6788707760807,0,0,2.1611080547446364
804,8.9,30.69156014122767,83815.09095025354,-7.4,567,1987-02-03 12:00:00-07:00,34,12,0.7354085603112841,0.688560157790927,Neither,804,0.7281628256161852,76.40831015813927,914.9169300544773,0,0,2.99230346041565
805,8.9,30.69156014122767,83715.09095025354,-7.4,515,1987-02-03 13:00:00-07:00,34,13,0.7162726008344924,0.688560157790927,Neither,805,0.7110376134889753,157.50771266680283,651.5447187157691,0,0,3.8234988660866636
806,8.9,30.69156014122767,83815.09095025354,-7.4,412,1987-02-03 14:00:00-07:00,34,14,0.6866666666666666,0.688560157790927,Neither,806,0.6600230928700763,213.21108544000305,388.7422391987026,1,0,3.8234988660866636
807,7.7,33.14688495252588,83715.09095025354,-7.5,256,1987-02-03 15:00:00-07:00,34,15,0.6037735849056604,0.688560157790927,Neither,807,0.5463036303630363,193.97340197338926,145.32192480491705,0,0,4.322216109489273
808,6.2,38.05753457512231,83715.09095025354,-7.0,82,1987-02-03 16:00:00-07:00,34,16,0.40594059405940597,0.688560157790927,Sunset,808,0.6037735849056604,82.0,0.0,0,0,2.576705757580143
809,3.5,46.65117141466606,83815.09095025354,-6.8,0,1987-02-03 17:00:00-07:00,34,17,0.0,0.688560157790927,Neither,809,0.20297029702970298,0.0,0.0,0,0,0.0
810,1.9,57.70013306550802,83815.09095025354,-5.5,0,1987-02-03 18:00:00-07:00,34,18,0.0,0.688560157790927,Neither,810,0.0,0.0,0.0,0,0,2.576705757580143
811,1.4,62.61078268810444,83715.09095025354,-4.9,0,1987-02-03 19:00:00-07:00,34,19,0.0,0.688560157790927,Neither,811,0.0,0.0,0.0,0,0,1.7455103519091293
812,0.9,60.15545787680623,83715.09095025354,-5.9,0,1987-02-03 20:00:00-07:00,34,20,0.0,0.688560157790927,Neither,812,0.0,0.0,0.0,0,0,2.1611080547446364
813,0.4,65.06610749940266,83715.09095025354,-5.4,0,1987-02-03 21:00:00-07:00,34,21,0.0,0.688560157790927,Neither,813,0.0,0.0,0.0,0,0,1.246793108506521
814,0.4,65.06610749940266,83715.09095025354,-5.4,0,1987-02-03 22:00:00-07:00,34,22,0.0,0.688560157790927,Neither,814,0.0,0.0,0.0,0,0,1.246793108506521
815,0.4,65.06610749940266,83715.09095025354,-5.4,0,1987-02-03 23:00:00-07:00,34,23,0.0,0.688560157790927,Neither,815,0.0,0.0,0.0,0,0,1.7455103519091293
816,-1.3,73.65974433894641,83715.09095025354,-5.4,0,1987-02-04 00:00:00-07:00,35,0,0.0,0.6340226297307843,Neither,816,0.0,0.0,0.0,5,0,0.0
817,-2.3,76.11506915024462,83715.09095025354,-5.9,0,1987-02-04 01:00:00-07:00,35,1,0.0,0.6340226297307843,Neither,817,0.0,0.0,0.0,4,2,1.246793108506521
818,-1.8,73.65974433894641,83615.09095025354,-5.9,0,1987-02-04 02:00:00-07:00,35,2,0.0,0.6340226297307843,Neither,818,0.0,0.0,0.0,5,2,2.576705757580143
819,-1.3,69.97675712199909,83615.09095025354,-6.1,0,1987-02-04 03:00:00-07:00,35,3,0.0,0.6340226297307843,Neither,819,0.0,0.0,0.0,7,3,2.1611080547446364
820,-1.3,73.65974433894641,83615.09095025354,-5.4,0,1987-02-04 04:00:00-07:00,35,4,0.0,0.6340226297307843,Neither,820,0.0,0.0,0.0,8,4,0.0
821,-2.9,83.48104358413926,83615.09095025354,-5.3,0,1987-02-04 05:00:00-07:00,35,5,0.0,0.6340226297307843,Neither,821,0.0,0.0,0.0,8,4,2.1611080547446364
822,-2.9,83.48104358413926,83615.09095025354,-5.3,0,1987-02-04 06:00:00-07:00,35,6,0.0,0.6340226297307843,Sunrise,822,0.4431818181818182,0.0,0.0,5,3,0.0
823,2.5,50.33415863161338,83515.09095025354,-6.8,39,1987-02-04 07:00:00-07:00,35,7,0.4431818181818182,0.6340226297307843,Neither,823,0.2717391304347826,39.0,0.0,4,3,3.8234988660866636
824,5.6,41.74052179206963,83515.09095025354,-6.4,175,1987-02-04 08:00:00-07:00,35,8,0.5434782608695652,0.6340226297307843,Neither,824,0.5526977793199167,157.53851229751012,295.60302375922123,6,3,2.576705757580143
825,8.3,36.829872169473205,83515.09095025354,-5.6,347,1987-02-04 09:00:00-07:00,35,9,0.6622137404580153,0.6340226297307843,Neither,825,0.6305801408359712,198.10981290297926,650.7827765090311,10,2,4.322216109489273
826,11.0,31.919222546876775,83415.09095025354,-5.1,483,1987-02-04 10:00:00-07:00,35,10,0.7176820208023774,0.6340226297307843,Neither,826,0.6225542386500602,152.01111191940726,888.5677399640653,8,3,4.737813812324779
827,12.5,28.236235329929457,83415.09095025354,-5.4,443,1987-02-04 11:00:00-07:00,35,11,0.5828947368421052,0.6340226297307843,Neither,827,0.7024703540305324,123.13734619624677,667.974687267873,9,5,4.322216109489273
828,13.7,29.463897735578563,83315.09095025354,-3.8,534,1987-02-04 12:00:00-07:00,35,12,0.6872586872586872,0.6340226297307843,Neither,828,0.6390335753176044,117.63572855882751,770.4203133968244,9,8,3.407901163251157
829,14.2,31.919222546876775,83215.09095025354,-2.3,504,1987-02-04 13:00:00-07:00,35,13,0.6951724137931035,0.6340226297307843,Neither,829,0.6530352842234031,177.3431815300329,590.6865611886138,9,7,2.99230346041565
830,15.2,27.00857292428035,83115.09095025354,-3.7,375,1987-02-04 14:00:00-07:00,35,14,0.6188118811881188,0.6340226297307843,Neither,830,0.6541130134233583,238.2499350904427,265.16587624446584,4,3,3.407901163251157
831,16.8,24.553248112982136,83115.09095025354,-3.6,263,1987-02-04 15:00:00-07:00,35,15,0.6130536130536131,0.6340226297307843,Neither,831,0.5195508681302913,196.71426816355657,153.75573956542553,4,2,2.1611080547446364
832,11.5,51.56182103726248,83115.09095025354,1.9,87,1987-02-04 16:00:00-07:00,35,16,0.42028985507246375,0.6340226297307843,Sunset,832,0.6130536130536131,87.0,0.0,5,2,2.576705757580143
833,7.3,69.97675712199909,83115.09095025354,2.2,0,1987-02-04 17:00:00-07:00,35,17,0.0,0.6340226297307843,Neither,833,0.21014492753623187,0.0,0.0,4,2,3.407901163251157
834,6.7,69.97675712199909,83215.09095025354,1.6,0,1987-02-04 18:00:00-07:00,35,18,0.0,0.6340226297307843,Neither,834,0.0,0.0,0.0,2,1,3.8234988660866636
835,5.6,72.4320819332973,83215.09095025354,1.0,0,1987-02-04 19:00:00-07:00,35,19,0.0,0.6340226297307843,Neither,835,0.0,0.0,0.0,4,2,1.246793108506521
836,6.2,63.83844509375355,83215.09095025354,-0.1,0,1987-02-04 20:00:00-07:00,35,20,0.0,0.6340226297307843,Neither,836,0.0,0.0,0.0,0,0,2.1611080547446364
837,4.6,69.97675712199909,83215.09095025354,-0.4,0,1987-02-04 21:00:00-07:00,35,21,0.0,0.6340226297307843,Neither,837,0.0,0.0,0.0,1,1,2.1611080547446364
838,4.6,63.83844509375355,83115.09095025354,-1.6,0,1987-02-04 22:00:00-07:00,35,22,0.0,0.6340226297307843,Neither,838,0.0,0.0,0.0,1,1,2.99230346041565
839,5.2,58.927795471157125,83115.09095025354,-2.2,0,1987-02-04 23:00:00-07:00,35,23,0.0,0.6340226297307843,Neither,839,0.0,0.0,0.0,0,0,4.322216109489273
840,5.2,54.0171458485607,83015.09095025354,-3.3,0,1987-02-05 00:00:00-07:00,36,0,0.0,0.5612579587111711,Neither,840,0.0,0.0,0.0,0,0,2.1611080547446364
841,4.1,56.472470659858914,83015.09095025354,-3.8,0,1987-02-05 01:00:00-07:00,36,1,0.0,0.5612579587111711,Neither,841,0.0,0.0,0.0,0,0,1.246793108506521
842,0.9,84.70870598978837,83115.09095025354,-1.4,0,1987-02-05 02:00:00-07:00,36,2,0.0,0.5612579587111711,Neither,842,0.0,0.0,0.0,0,0,1.7455103519091293
843,0.4,95.75766764063033,83115.09095025354,-0.2,0,1987-02-05 03:00:00-07:00,36,3,0.0,0.5612579587111711,Neither,843,0.0,0.0,0.0,0,0,1.246793108506521
844,0.4,92.074680423683,83215.09095025354,-0.7,0,1987-02-05 04:00:00-07:00,36,4,0.0,0.5612579587111711,Neither,844,0.0,0.0,0.0,0,0,0.0
845,-0.2,92.074680423683,83215.09095025354,-1.3,0,1987-02-05 05:00:00-07:00,36,5,0.0,0.5612579587111711,Neither,845,0.0,0.0,0.0,0,0,0.0
846,-1.8,100.0,83315.09095025354,-1.8,0,1987-02-05 06:00:00-07:00,36,6,0.0,0.5612579587111711,Sunrise,846,0.20652173913043478,0.0,0.0,1,0,2.1611080547446364
847,0.9,88.39169320673568,83415.09095025354,-0.8,19,1987-02-05 07:00:00-07:00,36,7,0.20652173913043478,0.5612579587111711,Neither,847,0.19877675840978593,19.0,0.0,10,3,2.99230346041565
848,4.6,58.927795471157125,83415.09095025354,-2.7,130,1987-02-05 08:00:00-07:00,36,8,0.39755351681957185,0.5612579587111711,Neither,848,0.42273156899810965,110.82865250489645,307.72264925531806,8,3,2.99230346041565
849,5.6,49.10649622596427,83415.09095025354,-4.2,338,1987-02-05 09:00:00-07:00,36,9,0.6389413988657845,0.5612579587111711,Neither,849,0.5279372886012439,185.68484421877304,655.3633280518196,6,1,3.407901163251157
850,5.6,54.0171458485607,83415.09095025354,-3.0,447,1987-02-05 10:00:00-07:00,36,10,0.658321060382916,0.5612579587111711,Neither,850,0.6756798497596896,100.57309817370788,920.3548634948895,4,0,5.153411515160286
851,5.6,56.472470659858914,83415.09095025354,-2.4,545,1987-02-05 11:00:00-07:00,36,11,0.7124183006535948,0.5612579587111711,Neither,851,0.6893137868964389,77.61318004296658,967.6951508252331,0,0,3.407901163251157
852,5.2,58.927795471157125,83315.09095025354,-2.2,564,1987-02-05 12:00:00-07:00,36,12,0.7203065134099617,0.5612579587111711,Neither,852,0.5867153062775498,88.13766480673206,873.560556594866,6,1,3.407901163251157
853,5.2,63.83844509375355,83315.09095025354,-1.1,337,1987-02-05 13:00:00-07:00,36,13,0.46101231190150477,0.5612579587111711,Neither,853,0.5439767861167455,269.06276745705804,121.8808490829726,8,6,3.407901163251157
854,5.2,61.38312028245534,83315.09095025354,-1.6,225,1987-02-05 14:00:00-07:00,36,14,0.36764705882352944,0.5612579587111711,Neither,854,0.4776325927323616,209.2485756975738,30.28375477767945,10,9,2.99230346041565
855,5.2,66.29376990505176,83315.09095025354,-0.6,215,1987-02-05 15:00:00-07:00,36,15,0.4942528735632184,0.5612579587111711,Neither,855,0.3739643744821872,188.10805465059346,61.75453214567976,10,6,3.8234988660866636
856,4.1,68.74909471634999,83315.09095025354,-1.1,81,1987-02-05 16:00:00-07:00,36,16,0.38028169014084506,0.5612579587111711,Sunset,856,0.4942528735632184,81.0,0.0,10,9,3.407901163251157
857,3.5,74.88740674459551,83315.09095025354,-0.5,8,1987-02-05 17:00:00-07:00,36,17,0.47058823529411764,0.5612579587111711,Neither,857,0.19014084507042253,8.0,0.0,9,6,3.8234988660866636
858,3.0,74.88740674459551,83415.09095025354,-1.0,0,1987-02-05 18:00:00-07:00,36,18,0.0,0.5612579587111711,Neither,858,0.23529411764705882,0.0,0.0,6,3,1.246793108506521
859,1.4,88.39169320673568,83415.09095025354,-0.3,0,1987-02-05 19:00:00-07:00,36,19,0.0,0.5612579587111711,Neither,859,0.0,0.0,0.0,0,0,1.246793108506521
860,0.9,95.75766764063033,83415.09095025354,0.3,0,1987-02-05 20:00:00-07:00,36,20,0.0,0.5612579587111711,Neither,860,0.0,0.0,0.0,0,0,0.0
861,0.9,88.39169320673568,83515.09095025354,-0.8,0,1987-02-05 21:00:00-07:00,36,21,0.0,0.5612579587111711,Neither,861,0.0,0.0,0.0,0,0,2.1611080547446364
862,-0.2,95.75766764063033,83415.09095025354,-0.8,0,1987-02-05 22:00:00-07:00,36,22,0.0,0.5612579587111711,Neither,862,0.0,0.0,0.0,0,0,1.246793108506521
863,-0.2,92.074680423683,83415.09095025354,-1.3,0,1987-02-05 23:00:00-07:00,36,23,0.0,0.5612579587111711,Neither,863,0.0,0.0,0.0,0,0,2.1611080547446364
864,-1.3,95.75766764063033,83315.09095025354,-1.9,0,1987-02-06 00:00:00-07:00,37,0,0.0,0.6552777247566329,Neither,864,0.0,0.0,0.0,0,0,1.7455103519091293
865,-1.8,95.75766764063033,83315.09095025354,-2.4,0,1987-02-06 01:00:00-07:00,37,1,0.0,0.6552777247566329,Neither,865,0.0,0.0,0.0,0,0,1.246793108506521
866,-2.3,99.44065485757766,83315.09095025354,-2.4,0,1987-02-06 02:00:00-07:00,37,2,0.0,0.6552777247566329,Neither,866,0.0,0.0,0.0,0,0,1.246793108506521
867,-3.4,100.0,83315.09095025354,-3.4,0,1987-02-06 03:00:00-07:00,37,3,0.0,0.6552777247566329,Neither,867,0.0,0.0,0.0,0,0,2.1611080547446364
868,-2.9,99.44065485757766,83315.09095025354,-3.0,0,1987-02-06 04:00:00-07:00,37,4,0.0,0.6552777247566329,Neither,868,0.0,0.0,0.0,0,0,1.7455103519091293
869,-1.8,87.16403080108658,83315.09095025354,-3.6,0,1987-02-06 05:00:00-07:00,37,5,0.0,0.6552777247566329,Neither,869,0.0,0.0,0.0,0,0,1.7455103519091293
870,-1.8,79.79805636719195,83315.09095025354,-4.8,0,1987-02-06 06:00:00-07:00,37,6,0.0,0.6552777247566329,Sunrise,870,0.5,0.0,0.0,0,0,1.7455103519091293
871,0.9,68.74909471634999,83415.09095025354,-4.2,48,1987-02-06 07:00:00-07:00,37,7,0.5,0.6552777247566329,Neither,871,0.30271084337349397,48.0,0.0,0,0,0.0
872,5.6,47.878833820315165,83415.09095025354,-4.6,201,1987-02-06 08:00:00-07:00,37,8,0.6054216867469879,0.6552777247566329,Neither,872,0.5889513108614233,180.04580979033295,319.37363230536266,0,0,1.7455103519091293
873,9.9,38.05753457512231,83415.09095025354,-3.7,362,1987-02-06 09:00:00-07:00,37,9,0.6779026217228464,0.6552777247566329,Neither,873,0.6557810188120905,206.2629643597889,659.6084819001394,0,0,1.246793108506521
874,12.5,28.236235329929457,83415.09095025354,-5.4,483,1987-02-06 10:00:00-07:00,37,10,0.706140350877193,0.6552777247566329,Neither,874,0.6930369139742637,138.7019237156111,905.1663068414756,0,0,1.7455103519091293
875,14.2,29.463897735578563,83315.09095025354,-3.4,546,1987-02-06 11:00:00-07:00,37,11,0.708171206225681,0.6552777247566329,Neither,875,0.7028800613701554,75.14522616454991,966.5044007520712,0,0,2.1611080547446364
876,15.2,29.463897735578563,83315.09095025354,-2.5,552,1987-02-06 12:00:00-07:00,37,12,0.6996197718631179,0.6552777247566329,Neither,876,0.7116161322851606,109.0908463122596,806.6420204827278,0,0,2.99230346041565
877,14.2,49.10649622596427,83215.09095025354,3.7,527,1987-02-06 13:00:00-07:00,37,13,0.7150610583446404,0.6552777247566329,Neither,877,0.6790979118215266,167.31175908384472,640.2095112355134,7,2,2.99230346041565
878,14.2,45.42350900901695,83215.09095025354,2.6,407,1987-02-06 14:00:00-07:00,37,14,0.6585760517799353,0.6552777247566329,Neither,878,0.6035622752040662,232.09848759752379,333.4299026038696,8,3,4.322216109489273
879,13.7,41.74052179206963,83215.09095025354,0.9,217,1987-02-06 15:00:00-07:00,37,15,0.49206349206349204,0.6552777247566329,Neither,879,0.5357100442385915,190.09807656215384,61.16679025184676,9,1,3.407901163251157
880,11.0,49.10649622596427,83215.09095025354,0.7,90,1987-02-06 16:00:00-07:00,37,16,0.41284403669724773,0.6552777247566329,Sunset,880,0.49206349206349204,90.0,0.0,2,2,3.8234988660866636
881,7.3,73.65974433894641,83215.09095025354,2.9,0,1987-02-06 17:00:00-07:00,37,17,0.0,0.6552777247566329,Neither,881,0.20642201834862386,0.0,0.0,0,0,4.322216109489273
882,5.2,85.93636839543747,83215.09095025354,3.0,0,1987-02-06 18:00:00-07:00,37,18,0.0,0.6552777247566329,Neither,882,0.0,0.0,0.0,0,0,2.1611080547446364
883,5.6,82.25338117849016,83215.09095025354,2.8,0,1987-02-06 19:00:00-07:00,37,19,0.0,0.6552777247566329,Neither,883,0.0,0.0,0.0,0,0,2.576705757580143
884,5.2,82.25338117849016,83215.09095025354,2.4,0,1987-02-06 20:00:00-07:00,37,20,0.0,0.6552777247566329,Neither,884,0.0,0.0,0.0,0,0,1.7455103519091293
885,4.6,82.25338117849016,83215.09095025354,1.8,0,1987-02-06 21:00:00-07:00,37,21,0.0,0.6552777247566329,Neither,885,0.0,0.0,0.0,0,0,0.0
886,3.0,92.074680423683,83215.09095025354,1.8,0,1987-02-06 22:00:00-07:00,37,22,0.0,0.6552777247566329,Neither,886,0.0,0.0,0.0,0,0,1.7455103519091293
887,1.9,100.0,83215.09095025354,1.9,0,1987-02-06 23:00:00-07:00,37,23,0.0,0.6552777247566329,Neither,887,0.0,0.0,0.0,0,0,2.576705757580143
888,1.9,88.39169320673568,83115.09095025354,0.2,0,1987-02-07 00:00:00-07:00,38,0,0.0,0.6638354095885239,Neither,888,0.0,0.0,0.0,0,0,2.1611080547446364
889,3.5,68.74909471634999,83115.09095025354,-1.7,0,1987-02-07 01:00:00-07:00,38,1,0.0,0.6638354095885239,Neither,889,0.0,0.0,0.0,0,0,1.246793108506521
890,1.9,84.70870598978837,83115.09095025354,-0.4,0,1987-02-07 02:00:00-07:00,38,2,0.0,0.6638354095885239,Neither,890,0.0,0.0,0.0,0,0,1.7455103519091293
891,-0.2,99.44065485757766,83015.09095025354,-0.3,0,1987-02-07 03:00:00-07:00,38,3,0.0,0.6638354095885239,Neither,891,0.0,0.0,0.0,0,0,0.0
892,0.9,92.074680423683,83015.09095025354,-0.2,0,1987-02-07 04:00:00-07:00,38,4,0.0,0.6638354095885239,Neither,892,0.0,0.0,0.0,0,0,1.7455103519091293
893,4.1,63.83844509375355,83015.09095025354,-2.1,0,1987-02-07 05:00:00-07:00,38,5,0.0,0.6638354095885239,Neither,893,0.0,0.0,0.0,0,0,2.99230346041565
894,4.1,61.38312028245534,83015.09095025354,-2.7,0,1987-02-07 06:00:00-07:00,38,6,0.0,0.6638354095885239,Sunrise,894,0.47,0.0,0.0,0,0,0.0
895,3.5,74.88740674459551,83015.09095025354,-0.5,47,1987-02-07 07:00:00-07:00,38,7,0.47,0.6638354095885239,Neither,895,0.31305637982195844,47.0,0.0,0,0,0.0
896,11.5,36.829872169473205,83015.09095025354,-2.7,211,1987-02-07 08:00:00-07:00,38,8,0.6261127596439169,0.6638354095885239,Neither,896,0.5525925925925925,188.09172484512646,332.2246913346069,1,1,0.0
897,13.7,30.69156014122767,82915.09095025354,-3.2,343,1987-02-07 09:00:00-07:00,38,9,0.6351851851851852,0.6638354095885239,Neither,897,0.6746505827205092,183.33787391825393,665.5913636836812,1,1,4.737813812324779
898,15.8,25.78091051863124,82915.09095025354,-3.8,499,1987-02-07 10:00:00-07:00,38,10,0.7231884057971014,0.6638354095885239,Neither,898,0.6831009581009582,154.89625958261075,895.1345127574942,1,1,2.99230346041565
899,17.3,22.09792330168392,82815.09095025354,-4.5,568,1987-02-07 11:00:00-07:00,38,11,0.731016731016731,0.6638354095885239,Neither,899,0.7012168444079847,88.10522068194939,976.5288159974948,1,1,6.4002046236668075
900,17.9,22.09792330168392,82715.09095025354,-4.0,540,1987-02-07 12:00:00-07:00,38,12,0.6792452830188679,0.6638354095885239,Neither,900,0.7073657006362255,136.03836698466438,729.8594503716388,1,1,5.153411515160286
901,18.5,20.870260896034814,82615.09095025354,-4.3,508,1987-02-07 13:00:00-07:00,38,13,0.6837146702557201,0.6638354095885239,Neither,901,0.6817700774068698,195.0789070450537,552.5720561821448,2,1,5.569009217995793
902,18.9,19.64259849038571,82515.09095025354,-4.8,427,1987-02-07 14:00:00-07:00,38,14,0.6842948717948718,0.6638354095885239,Neither,902,0.6584121449712605,225.83660580778772,380.2607260617966,2,1,6.4002046236668075
903,16.3,28.236235329929457,82615.09095025354,-2.1,283,1987-02-07 15:00:00-07:00,38,15,0.6331096196868009,0.6638354095885239,Neither,903,0.5430402930402931,203.79164562032082,178.32028270686106,1,0,4.322216109489273
904,14.2,33.14688495252588,82615.09095025354,-1.8,90,1987-02-07 16:00:00-07:00,38,16,0.4017857142857143,0.6638354095885239,Sunset,904,0.6331096196868009,90.0,0.0,1,1,2.576705757580143
905,13.7,28.236235329929457,82615.09095025354,-4.4,1,1987-02-07 17:00:00-07:00,38,17,0.047619047619047616,0.6638354095885239,Neither,905,0.20089285714285715,1.0,0.0,2,1,3.8234988660866636
906,13.7,25.78091051863124,82715.09095025354,-5.6,0,1987-02-07 18:00:00-07:00,38,18,0.0,0.6638354095885239,Neither,906,0.023809523809523808,0.0,0.0,2,1,4.322216109489273
907,12.5,27.00857292428035,82715.09095025354,-6.0,0,1987-02-07 19:00:00-07:00,38,19,0.0,0.6638354095885239,Neither,907,0.0,0.0,0.0,2,1,5.569009217995793
908,11.0,30.69156014122767,82715.09095025354,-5.6,0,1987-02-07 20:00:00-07:00,38,20,0.0,0.6638354095885239,Neither,908,0.0,0.0,0.0,1,1,3.407901163251157
909,9.9,31.919222546876775,82615.09095025354,-6.0,0,1987-02-07 21:00:00-07:00,38,21,0.0,0.6638354095885239,Neither,909,0.0,0.0,0.0,1,1,2.99230346041565
910,7.7,44.19584660336784,82615.09095025354,-3.7,0,1987-02-07 22:00:00-07:00,38,22,0.0,0.6638354095885239,Neither,910,0.0,0.0,0.0,3,2,2.576705757580143
911,7.3,46.65117141466606,82615.09095025354,-3.4,0,1987-02-07 23:00:00-07:00,38,23,0.0,0.6638354095885239,Neither,911,0.0,0.0,0.0,1,1,3.8234988660866636
912,3.0,96.98533004627943,82715.09095025354,2.6,0,1987-02-08 00:00:00-07:00,39,0,0.0,0.6093691675998507,Neither,912,0.0,0.0,0.0,1,0,5.569009217995793
913,1.4,88.39169320673568,82815.09095025354,-0.3,0,1987-02-08 01:00:00-07:00,39,1,0.0,0.6093691675998507,Neither,913,0.0,0.0,0.0,0,0,5.569009217995793
914,0.9,84.70870598978837,82815.09095025354,-1.4,0,1987-02-08 02:00:00-07:00,39,2,0.0,0.6093691675998507,Neither,914,0.0,0.0,0.0,0,0,5.569009217995793
915,0.4,88.39169320673568,82915.09095025354,-1.3,0,1987-02-08 03:00:00-07:00,39,3,0.0,0.6093691675998507,Neither,915,0.0,0.0,0.0,0,0,2.99230346041565
916,-0.2,92.074680423683,83015.09095025354,-1.3,0,1987-02-08 04:00:00-07:00,39,4,0.0,0.6093691675998507,Neither,916,0.0,0.0,0.0,0,0,2.1611080547446364
917,-0.7,92.074680423683,83015.09095025354,-1.8,0,1987-02-08 05:00:00-07:00,39,5,0.0,0.6093691675998507,Neither,917,0.0,0.0,0.0,1,1,1.246793108506521
918,-0.7,92.074680423683,83015.09095025354,-1.8,0,1987-02-08 06:00:00-07:00,39,6,0.0,0.6093691675998507,Sunrise,918,0.638095238095238,0.0,0.0,3,1,1.246793108506521
919,0.9,84.70870598978837,83015.09095025354,-1.4,67,1987-02-08 07:00:00-07:00,39,7,0.638095238095238,0.6093691675998507,Neither,919,0.16326530612244897,67.0,0.0,4,1,2.576705757580143
920,1.9,71.2044195276482,82915.09095025354,-2.8,112,1987-02-08 08:00:00-07:00,39,8,0.32653061224489793,0.6093691675998507,Neither,920,0.44267399267399266,87.04821253891373,343.8845286103332,7,3,5.153411515160286
921,4.6,58.927795471157125,82915.09095025354,-2.7,135,1987-02-08 09:00:00-07:00,39,9,0.24725274725274726,0.6093691675998507,Neither,921,0.4111101337086559,97.85605884518228,152.3627843166635,6,3,2.576705757580143
922,6.2,56.472470659858914,82915.09095025354,-1.8,345,1987-02-08 10:00:00-07:00,39,10,0.4956896551724138,0.6093691675998507,Neither,922,0.5029367184539598,97.00884865324531,638.2258881386634,6,3,2.576705757580143
923,7.3,52.78948344291159,82815.09095025354,-1.7,594,1987-02-08 11:00:00-07:00,39,11,0.7586206896551724,0.6093691675998507,Neither,923,0.6242493219682294,108.51885040929972,979.2486261770962,7,6,2.99230346041565
924,9.4,42.968184197718735,82615.09095025354,-2.5,603,1987-02-08 12:00:00-07:00,39,12,0.7528089887640449,0.6093691675998507,Neither,924,0.7544772340131669,77.73745754626441,941.421217569747,5,5,1.7455103519091293
925,9.4,39.28519698077142,82615.09095025354,-3.7,562,1987-02-08 13:00:00-07:00,39,13,0.7503337783711616,0.6093691675998507,Neither,925,0.7264044943820225,140.27837685542295,738.7909254972153,4,4,1.7455103519091293
926,10.4,33.14688495252588,82615.09095025354,-5.1,441,1987-02-08 14:00:00-07:00,39,14,0.7,0.6093691675998507,Neither,926,0.7018777059626227,221.11595844529958,412.1340825383615,1,1,5.569009217995793
927,9.9,22.09792330168392,82615.09095025354,-10.8,296,1987-02-08 15:00:00-07:00,39,15,0.6534216335540839,0.6093691675998507,Neither,927,0.5879912663755458,204.9362343345764,202.99128886211562,0,0,5.153411515160286
928,8.9,20.870260896034814,82615.09095025354,-12.3,109,1987-02-08 16:00:00-07:00,39,16,0.4759825327510917,0.6093691675998507,Sunset,928,0.6534216335540839,109.0,0.0,0,0,7.73011727274043
