,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
2867,15.6,36.73114527028776,96460.75808895405,0.9,870,1980-04-30 12:00:00-05:00,121,12,0.7699115044247787,0.5929831477283927,Neither,2867,0.7654167750566725,115.01597112598847,951.9463643743043,0,0,5.763539660260877
2868,16.9,36.73114527028776,96560.75808895405,2.0,879,1980-04-30 13:00:00-05:00,121,13,0.7730870712401056,0.5929831477283927,Neither,2868,0.533616878712851,155.9908935735716,858.4934896189887,5,5,4.833936489251058
2869,16.2,36.73114527028776,96560.75808895405,1.4,322,1980-04-30 14:00:00-05:00,121,14,0.29732225300092335,0.5929831477283927,Neither,2869,0.5314561769355718,304.40465874894744,20.777990534080356,8,8,6.228341245765786
2870,15.0,43.409535319430994,96560.75808895405,2.7,282,1980-04-30 15:00:00-05:00,121,15,0.289825282631038,0.5929831477283927,Neither,2870,0.3206512984906337,268.8182730662385,16.33988852214089,8,8,5.763539660260877
2871,15.0,37.8442102784783,96560.75808895405,0.8,280,1980-04-30 16:00:00-05:00,121,16,0.343980343980344,0.5929831477283927,Neither,2871,0.485269205334968,264.54878222735385,21.323118337901775,8,8,8.180507904886406
2872,13.7,36.73114527028776,96560.75808895405,-0.8,420,1980-04-30 17:00:00-05:00,121,17,0.6807131280388979,0.5929831477283927,Neither,2872,0.47880835380835385,269.5224109817707,248.24686089447349,5,5,8.180507904886406
2873,11.8,41.183405303049916,96560.75808895405,-1.0,243,1980-04-30 18:00:00-05:00,121,18,0.6136363636363636,0.5929831477283927,Sunset,2873,0.6807131280388979,194.96839813546788,104.53793237343898,2,2,5.298738074755968
2874,9.4,46.7487303440026,96660.75808895405,-1.4,71,1980-04-30 19:00:00-05:00,121,19,0.42771084337349397,0.5929831477283927,Neither,2874,0.3068181818181818,71.0,0.0,3,3,6.693142831270696
2875,7.6,46.7487303440026,96660.75808895405,-3.1,0,1980-04-30 20:00:00-05:00,121,20,0.0,0.5929831477283927,Neither,2875,0.21385542168674698,0.0,0.0,3,3,3.811373001140257
2876,6.2,48.97486036038368,96760.75808895405,-3.7,0,1980-04-30 21:00:00-05:00,121,21,0.0,0.5929831477283927,Neither,2876,0.0,0.0,0.0,0,0,3.811373001140257
2877,4.9,43.409535319430994,96760.75808895405,-6.5,0,1980-04-30 22:00:00-05:00,121,22,0.0,0.5929831477283927,Neither,2877,0.0,0.0,0.0,0,0,3.532492049837311
2878,3.5,41.183405303049916,96760.75808895405,-8.4,0,1980-04-30 23:00:00-05:00,121,23,0.0,0.5929831477283927,Neither,2878,0.0,0.0,0.0,0,0,3.253611098534366
2879,2.2,41.183405303049916,96860.75808895405,-9.6,0,1980-05-01 00:00:00-05:00,122,0,0.0,0.7072594924257328,Neither,2879,0.0,0.0,0.0,0,0,2.9747301472314205
2880,-0.4,75.61624837653497,97151.23827086388,-4.2,0,1980-05-01 01:00:00-05:00,122,1,0.0,0.7072594924257328,Neither,2880,0.0,0.0,0.0,0,0,2.618327420647357
2881,-1.7,75.61624837653497,97151.23827086388,-5.4,0,1980-05-01 02:00:00-05:00,122,2,0.0,0.7072594924257328,Neither,2881,0.0,0.0,0.0,0,0,2.3377923398637117
2882,-3.1,75.61624837653497,97251.23827086388,-6.8,0,1980-05-01 03:00:00-05:00,122,3,0.0,0.7072594924257328,Sunrise,2882,0.0,0.0,0.0,0,0,2.057257259080066
2883,-4.6,79.99979900705873,97251.23827086388,-7.5,0,1980-05-01 04:00:00-05:00,122,4,0.0,0.7072594924257328,Neither,2883,0.0,0.0,0.0,0,0,1.7767221782964207
2884,-4.7,84.3833496375825,97351.23827086388,-6.9,0,1980-05-01 05:00:00-05:00,122,5,0.0,0.7072594924257328,Neither,2884,0.17768595041322313,0.0,0.0,0,0,1.5896987911073237
2885,-4.9,88.76690026810627,97351.23827086388,-6.5,43,1980-05-01 06:00:00-05:00,122,6,0.35537190082644626,0.7072594924257328,Neither,2885,0.2793696275071633,43.0,0.0,0,0,1.402675403918227
2886,-2.2,72.32858540364214,97451.23827086388,-6.5,195,1980-05-01 07:00:00-05:00,122,7,0.5587392550143266,0.7072594924257328,Neither,2886,0.5034699225386586,163.76598050132185,339.0784265993461,0,0,1.8702338718909692
2887,0.5,56.98615819680896,97451.23827086388,-7.0,374,1980-05-01 08:00:00-05:00,122,8,0.6515679442508711,0.7072594924257328,Neither,2887,0.6326514807890167,212.07531888734235,616.3093131056579,0,0,2.43130403345826
2888,3.2,40.54784333234484,97451.23827086388,-8.9,549,1980-05-01 09:00:00-05:00,122,9,0.7065637065637066,0.7072594924257328,Neither,2888,0.6929797393212027,196.32018309772224,820.370027026248,0,0,2.8988625014310023
2889,4.9,37.260180359452015,97451.23827086388,-8.5,694,1980-05-01 10:00:00-05:00,122,10,0.7343915343915344,0.7072594924257328,Neither,2889,0.7285163748578383,154.40347528449502,928.4564898953957,0,0,3.1793975822146474
2890,6.5,32.87662972892824,97451.23827086388,-8.6,800,1980-05-01 11:00:00-05:00,122,11,0.7504690431519699,0.7072594924257328,Neither,2890,0.7452876399872866,118.45631147309814,965.2480938909641,0,0,3.5534443565928413
2891,8.2,29.588966756035422,97451.23827086388,-8.5,856,1980-05-01 12:00:00-05:00,122,12,0.7561837455830389,0.7072594924257328,Neither,2891,0.7539691437200975,115.94546164248754,929.6365847545433,0,0,3.8339794373764864
2892,8.9,30.684854413666365,97451.23827086388,-7.4,862,1980-05-01 13:00:00-05:00,122,13,0.7574692442882249,0.7072594924257328,Neither,2892,0.7540143820166116,181.04148298475138,805.8690557058081,0,0,4.021002824565584
2893,9.5,31.780742071297304,97351.23827086388,-6.5,815,1980-05-01 14:00:00-05:00,122,14,0.7518450184501845,0.7072594924257328,Neither,2893,0.7447510492488353,275.9245451683321,634.546893243153,0,0,4.114514518160132
2894,10.2,32.87662972892824,97251.23827086388,-5.4,713,1980-05-01 15:00:00-05:00,122,15,0.7320328542094456,0.7072594924257328,Neither,2894,0.7305237362189573,305.4618042555257,503.5012209816262,0,0,4.301537905349229
2895,10.4,30.684854413666365,97251.23827086388,-6.1,578,1980-05-01 16:00:00-05:00,122,16,0.7092024539877301,0.7072594924257328,Neither,2895,0.6969225759720368,313.04063082474767,364.280256620802,0,0,4.114514518160132
2896,10.5,27.39719144077354,97151.23827086388,-7.5,409,1980-05-01 17:00:00-05:00,122,17,0.6618122977346278,0.7072594924257328,Neither,2896,0.6430143252306408,274.2444114581648,221.27600070343914,0,0,4.021002824565584
2897,10.7,25.205416125511654,97151.23827086388,-8.4,229,1980-05-01 18:00:00-05:00,122,18,0.5768261964735516,0.7072594924257328,Sunset,2897,0.6618122977346278,192.7312455731202,78.4259040858009,0,0,3.8339794373764864
2898,8.2,31.780742071297304,97151.23827086388,-7.6,68,1980-05-01 19:00:00-05:00,122,19,0.40476190476190477,0.7072594924257328,Neither,2898,0.6009130982367759,68.0,0.0,0,0,3.1793975822146474
2899,5.7,38.356068017082954,97151.23827086388,-7.4,5,1980-05-01 20:00:00-05:00,122,20,0.625,0.7072594924257328,Neither,2899,0.20238095238095238,5.0,0.0,0,0,2.618327420647357
2900,3.2,44.931393962868604,97151.23827086388,-7.6,0,1980-05-01 21:00:00-05:00,122,21,0.0,0.7072594924257328,Neither,2900,0.3125,0.0,0.0,0,0,1.9637455654855178
2901,2.2,50.41083225102331,97151.23827086388,-7.0,0,1980-05-01 22:00:00-05:00,122,22,0.0,0.7072594924257328,Neither,2901,0.0,0.0,0.0,0,0,1.3091637103236784
2902,1.1,55.89027053917802,97251.23827086388,-6.7,0,1980-05-01 23:00:00-05:00,122,23,0.0,0.7072594924257328,Neither,2902,0.0,0.0,0.0,0,0,0.6545818551618392
2903,0.1,61.36970882733273,97251.23827086388,-6.4,0,1980-05-02 00:00:00-05:00,123,0,0.0,0.6541095890410958,Neither,2903,0.0,0.0,0.0,0,0,0.0
2904,-0.7,69.04092243074932,97151.23827086388,-5.7,0,1980-05-02 01:00:00-05:00,123,1,0.0,0.6541095890410958,Neither,2904,0.0,0.0,0.0,0,0,0.6545818551618392
2905,-1.6,77.80802369179685,97151.23827086388,-5.0,0,1980-05-02 02:00:00-05:00,123,2,0.0,0.6541095890410958,Neither,2905,0.0,0.0,0.0,0,0,1.3091637103236784
2906,-2.4,85.47923729521344,97151.23827086388,-4.5,0,1980-05-02 03:00:00-05:00,123,3,0.0,0.6541095890410958,Sunrise,2906,0.0,0.0,0.0,0,0,1.9637455654855178
2907,-1.9,84.3833496375825,97151.23827086388,-4.2,0,1980-05-02 04:00:00-05:00,123,4,0.0,0.6541095890410958,Neither,2907,0.5,0.0,0.0,0,0,1.7767221782964207
2908,-1.2,83.28746197995156,97151.23827086388,-3.7,1,1980-05-02 05:00:00-05:00,123,5,1.0,0.6541095890410958,Neither,2908,0.19047619047619047,1.0,0.0,0,0,1.5896987911073237
2909,-0.6,82.19157432232062,97151.23827086388,-3.3,48,1980-05-02 06:00:00-05:00,123,6,0.38095238095238093,0.6541095890410958,Neither,2909,0.7669491525423728,48.0,0.0,0,0,1.402675403918227
2910,3.8,61.36970882733273,97151.23827086388,-2.9,189,1980-05-02 07:00:00-05:00,123,7,0.5338983050847458,0.6541095890410958,Neither,2910,0.42750041192947763,155.39469937182724,349.82601064582,1,1,1.8702338718909692
2911,8.2,40.54784333234484,97151.23827086388,-4.4,274,1980-05-02 08:00:00-05:00,123,8,0.4740484429065744,0.6541095890410958,Neither,2911,0.6011360923631155,73.20759614469205,753.3071268532109,3,2,2.43130403345826
2912,12.7,19.725977837356947,97151.23827086388,-9.8,522,1980-05-02 09:00:00-05:00,123,9,0.6683738796414853,0.6541095890410958,Neither,2912,0.5715869190296834,147.7341734802909,863.4060867399484,4,3,2.8988625014310023
2913,14.1,20.82186549498789,97151.23827086388,-8.0,635,1980-05-02 10:00:00-05:00,123,10,0.6691253951527925,0.6541095890410958,Neither,2913,0.6695470894933339,90.3179682090913,931.8770925215154,5,3,2.8988625014310023
2914,15.6,20.82186549498789,97051.23827086388,-6.7,717,1980-05-02 11:00:00-05:00,123,11,0.6707202993451824,0.6541095890410958,Neither,2914,0.673769746034546,114.74282876952157,849.2401147755448,6,3,2.8988625014310023
2915,17.1,21.91775315261883,97051.23827086388,-4.8,770,1980-05-02 12:00:00-05:00,123,12,0.6784140969162996,0.6541095890410958,Neither,2915,0.6828623407330645,226.16049147599108,680.68381446549,7,3,2.8988625014310023
2916,17.3,21.91775315261883,96951.23827086388,-4.7,793,1980-05-02 13:00:00-05:00,123,13,0.6950043821209465,0.6541095890410958,Neither,2916,0.6915529546219032,305.0852847152825,575.5466771715078,6,2,3.3664209694037446
2917,17.5,20.82186549498789,96851.23827086388,-5.2,766,1980-05-02 14:00:00-05:00,123,14,0.7046918123275069,0.6541095890410958,Neither,2917,0.6944827437728581,334.327220880163,506.5413523817969,5,1,3.8339794373764864
2918,17.8,20.82186549498789,96851.23827086388,-4.9,678,1980-05-02 15:00:00-05:00,123,15,0.6939611054247697,0.6541095890410958,Neither,2918,0.7038128988287902,335.1670735184794,422.1886374136536,4,0,4.301537905349229
2919,17.8,23.013640810249772,96751.23827086388,-3.6,575,1980-05-02 16:00:00-05:00,123,16,0.7029339853300733,0.6541095890410958,Neither,2919,0.6757586877606163,318.7355866057777,351.03653721422114,4,0,4.021002824565584
2920,17.8,24.109528467880715,96751.23827086388,-3.0,409,1980-05-02 17:00:00-05:00,123,17,0.657556270096463,0.6541095890410958,Neither,2920,0.6394969178520691,276.62169224163665,216.38518407237,4,0,3.64695605018739
2921,17.8,26.301303783142597,96651.23827086388,-1.8,231,1980-05-02 18:00:00-05:00,123,18,0.5760598503740648,0.6541095890410958,Sunset,2921,0.657556270096463,194.34882889483475,78.75240921685317,4,0,3.3664209694037446
2922,15.6,31.780742071297304,96651.23827086388,-1.1,71,1980-05-02 19:00:00-05:00,123,19,0.4127906976744186,0.6541095890410958,Neither,2922,0.6213632585203657,71.0,0.0,4,0,2.711839114241905
2923,13.6,36.16429270182107,96651.23827086388,-1.1,6,1980-05-02 20:00:00-05:00,123,20,0.6666666666666666,0.6541095890410958,Neither,2923,0.2063953488372093,6.0,0.0,4,1,2.057257259080066
2924,11.4,41.64373098997578,96751.23827086388,-1.2,0,1980-05-02 21:00:00-05:00,123,21,0.0,0.6541095890410958,Neither,2924,0.3333333333333333,0.0,0.0,4,1,1.402675403918227
2925,10.7,42.73961864760672,96651.23827086388,-1.4,0,1980-05-02 22:00:00-05:00,123,22,0.0,0.6541095890410958,Neither,2925,0.0,0.0,0.0,3,1,0.9351169359454846
2926,10.2,43.83550630523766,96651.23827086388,-1.6,0,1980-05-02 23:00:00-05:00,123,23,0.0,0.6541095890410958,Neither,2926,0.0,0.0,0.0,1,0,0.4675584679727423
2927,9.5,44.931393962868604,96651.23827086388,-1.9,0,1980-05-03 00:00:00-05:00,124,0,0.0,0.6237103367724353,Neither,2927,0.0,0.0,0.0,0,0,0.0
2928,7.4,52.602607566285194,96551.23827086388,-1.6,0,1980-05-03 01:00:00-05:00,124,1,0.0,0.6237103367724353,Neither,2928,0.0,0.0,0.0,1,0,0.4675584679727423
2929,5.3,60.27382116970178,96551.23827086388,-1.8,0,1980-05-03 02:00:00-05:00,124,2,0.0,0.6237103367724353,Neither,2929,0.0,0.0,0.0,1,0,0.9351169359454846
2930,3.2,67.94503477311838,96451.23827086388,-2.1,0,1980-05-03 03:00:00-05:00,124,3,0.0,0.6237103367724353,Sunrise,2930,0.0,0.0,0.0,2,0,1.402675403918227
2931,3.5,70.13681008838026,96551.23827086388,-1.4,0,1980-05-03 04:00:00-05:00,124,4,0.0,0.6237103367724353,Neither,2931,0.0,0.0,0.0,2,0,1.402675403918227
2932,3.6,71.2326977460112,96551.23827086388,-1.1,0,1980-05-03 05:00:00-05:00,124,5,0.0,0.6237103367724353,Neither,2932,0.1717557251908397,0.0,0.0,2,0,1.402675403918227
2933,3.8,73.42447306127308,96551.23827086388,-0.5,45,1980-05-03 06:00:00-05:00,124,6,0.3435114503816794,0.6237103367724353,Neither,2933,0.2646239554317549,45.0,0.0,2,0,1.402675403918227
2934,8.9,60.27382116970178,96551.23827086388,1.6,190,1980-05-03 07:00:00-05:00,124,7,0.5292479108635098,0.6237103367724353,Neither,2934,0.4856493787071347,153.93346257228941,360.87344876535576,1,0,1.8702338718909692
2935,13.9,47.12316927813048,96551.23827086388,2.8,366,1980-05-03 08:00:00-05:00,124,8,0.62778730703259,0.6237103367724353,Neither,2935,0.6079360573425829,196.78393077490315,626.0657105673828,1,0,2.43130403345826
2936,19.0,33.97251738655919,96551.23827086388,2.8,539,1980-05-03 09:00:00-05:00,124,9,0.686624203821656,0.6237103367724353,Neither,2936,0.6437255862894042,166.03072445361983,853.5347211747303,0,0,2.8988625014310023
2937,19.8,32.87662972892824,96551.23827086388,3.0,628,1980-05-03 10:00:00-05:00,124,10,0.6596638655462185,0.6237103367724353,Neither,2937,0.6830138726470816,83.29241642660179,926.7742440042238,2,1,2.8988625014310023
2938,20.7,30.684854413666365,96451.23827086388,2.8,729,1980-05-03 11:00:00-05:00,124,11,0.679403541472507,0.6237103367724353,Neither,2938,0.6545243756553588,108.70701414311895,870.9688644861124,3,3,2.8988625014310023
2939,21.5,29.588966756035422,96451.23827086388,3.0,739,1980-05-03 12:00:00-05:00,124,12,0.6493848857644992,0.6237103367724353,Neither,2939,0.6478311413656241,278.76670020398063,574.0129995488464,5,4,2.8988625014310023
2940,20.0,31.780742071297304,96451.23827086388,2.7,705,1980-05-03 13:00:00-05:00,124,13,0.6162587412587412,0.6237103367724353,Neither,2940,0.6508392318730752,368.508335445005,395.6772036677114,5,4,4.301537905349229
2941,18.5,33.97251738655919,96351.23827086388,2.3,711,1980-05-03 14:00:00-05:00,124,14,0.6522935779816513,0.6237103367724353,Neither,2941,0.6168028400171257,368.53442401310747,400.6419211168222,4,4,5.797725002862005
2942,17.1,36.16429270182107,96351.23827086388,2.0,605,1980-05-03 15:00:00-05:00,124,15,0.6173469387755102,0.6237103367724353,Neither,2942,0.635525595324565,393.47445496408716,259.66256103945005,4,4,7.200400406780232
2943,15.4,35.06840504419013,96351.23827086388,0.1,508,1980-05-03 16:00:00-05:00,124,16,0.6187576126674786,0.6237103367724353,Neither,2943,0.6046734693877551,349.41795605095456,216.44870486622628,4,3,7.013377019591134
2944,13.8,35.06840504419013,96351.23827086388,-1.4,370,1980-05-03 17:00:00-05:00,124,17,0.592,0.6237103367724353,Neither,2944,0.5686380655929986,282.0315217751727,143.14971339879335,4,2,6.919865325996587
2945,12.1,33.97251738655919,96251.23827086388,-3.3,210,1980-05-03 18:00:00-05:00,124,18,0.5185185185185185,0.6237103367724353,Sunset,2945,0.592,187.2630420866024,48.54991125636556,4,1,6.732841938807489
2946,10.4,39.45195567471389,96351.23827086388,-2.8,61,1980-05-03 19:00:00-05:00,124,19,0.3446327683615819,0.6237103367724353,Neither,2946,0.3592592592592593,61.0,0.0,4,1,5.797725002862005
2947,8.7,46.027281620499544,96351.23827086388,-2.3,2,1980-05-03 20:00:00-05:00,124,20,0.2,0.6237103367724353,Neither,2947,0.17231638418079095,2.0,0.0,3,1,4.769096373321971
2948,7.0,51.506719908654254,96351.23827086388,-2.3,0,1980-05-03 21:00:00-05:00,124,21,0.0,0.6237103367724353,Neither,2948,0.1,0.0,0.0,3,1,3.8339794373764864
2949,6.3,52.602607566285194,96351.23827086388,-2.7,0,1980-05-03 22:00:00-05:00,124,22,0.0,0.6237103367724353,Neither,2949,0.0,0.0,0.0,5,2,3.8339794373764864
2950,5.7,54.79438288154708,96351.23827086388,-2.7,0,1980-05-03 23:00:00-05:00,124,23,0.0,0.6237103367724353,Neither,2950,0.0,0.0,0.0,8,2,3.8339794373764864
2951,5.1,55.89027053917802,96251.23827086388,-3.0,0,1980-05-04 00:00:00-05:00,125,0,0.0,0.5791307714645243,Neither,2951,0.0,0.0,0.0,10,3,3.8339794373764864
2952,5.1,56.98615819680896,96251.23827086388,-2.7,0,1980-05-04 01:00:00-05:00,125,1,0.0,0.5791307714645243,Neither,2952,0.0,0.0,0.0,8,2,3.8339794373764864
2953,5.1,56.98615819680896,96251.23827086388,-2.7,0,1980-05-04 02:00:00-05:00,125,2,0.0,0.5791307714645243,Neither,2953,0.0,0.0,0.0,7,1,3.8339794373764864
2954,5.1,58.082045854439905,96151.23827086388,-2.5,0,1980-05-04 03:00:00-05:00,125,3,0.0,0.5791307714645243,Sunrise,2954,0.0,0.0,0.0,5,0,3.8339794373764864
2955,4.8,56.98615819680896,96151.23827086388,-3.0,0,1980-05-04 04:00:00-05:00,125,4,0.0,0.5791307714645243,Neither,2955,0.25,0.0,0.0,7,1,4.208026211754681
2956,4.7,56.98615819680896,96151.23827086388,-3.1,1,1980-05-04 05:00:00-05:00,125,5,0.5,0.5791307714645243,Neither,2956,0.15693430656934307,1.0,0.0,8,2,4.488561292538326
2957,4.5,55.89027053917802,96151.23827086388,-3.5,43,1980-05-04 06:00:00-05:00,125,6,0.31386861313868614,0.5791307714645243,Neither,2957,0.4739010989010989,43.0,0.0,10,3,4.86260806691652
2958,6.8,52.602607566285194,96151.23827086388,-2.2,163,1980-05-04 07:00:00-05:00,125,7,0.4478021978021978,0.5791307714645243,Neither,2958,0.3477349880003482,124.49572385570377,370.8962348395327,10,5,5.143143147700165
2959,9.1,50.41083225102331,96151.23827086388,-0.7,224,1980-05-04 08:00:00-05:00,125,8,0.38160136286201024,0.5791307714645243,Neither,2959,0.41338145378069335,52.313585791631425,626.6534810033587,9,7,5.51718992207836
2960,11.4,47.12316927813048,96151.23827086388,0.5,299,1980-05-04 09:00:00-05:00,125,9,0.37896070975918883,0.5791307714645243,Neither,2960,0.4167421040251474,172.92372867135714,286.2733132265138,9,9,5.797725002862005
2961,12.4,44.931393962868604,96151.23827086388,0.8,432,1980-05-04 10:00:00-05:00,125,10,0.45188284518828453,0.5791307714645243,Neither,2961,0.5208000574818249,249.62504054429513,308.6268325045976,8,7,6.452306858023844
2962,13.6,41.64373098997578,96151.23827086388,0.8,713,1980-05-04 11:00:00-05:00,125,11,0.662639405204461,0.5791307714645243,Neither,2962,0.5747582499385769,130.19437288682843,814.9606778239355,8,5,7.013377019591134
2963,14.6,39.45195567471389,96151.23827086388,1.0,796,1980-05-04 12:00:00-05:00,125,12,0.6976336546888694,0.5791307714645243,Neither,2963,0.6743885779291703,197.0229417319132,744.499815319693,7,3,7.667958874752973
2964,14.6,33.97251738655919,96151.23827086388,-1.1,787,1980-05-04 13:00:00-05:00,125,13,0.6861377506538797,0.5791307714645243,Neither,2964,0.689621950857701,324.2653752540581,542.4569888710352,8,3,8.322540729914813
2965,14.6,29.588966756035422,96051.23827086388,-3.0,745,1980-05-04 14:00:00-05:00,125,14,0.6816102470265325,0.5791307714645243,Neither,2965,0.6925093636280588,348.131564952337,462.91186142415603,8,2,8.977122585076652
2966,14.6,24.109528467880715,96051.23827086388,-5.7,687,1980-05-04 15:00:00-05:00,125,15,0.698880976602238,0.5791307714645243,Neither,2966,0.636562699270842,333.9070754551723,432.10528405534563,9,2,9.631704440238492
2967,13.1,27.39719144077354,96051.23827086388,-5.3,488,1980-05-04 16:00:00-05:00,125,16,0.5915151515151515,0.5791307714645243,Neither,2967,0.6332242720849028,354.2237513256064,181.9489273101364,9,2,9.351169359454847
2968,11.6,29.588966756035422,96051.23827086388,-5.6,357,1980-05-04 17:00:00-05:00,125,17,0.5675675675675675,0.5791307714645243,Neither,2968,0.5109164999629547,282.14968699303637,121.26844234797183,9,3,8.977122585076652
2969,10.2,32.87662972892824,96051.23827086388,-5.4,176,1980-05-04 18:00:00-05:00,125,18,0.43031784841075793,0.5791307714645243,Sunset,2969,0.5675675675675675,168.0004647686785,16.97680297611473,9,3,8.696587504293008
2970,8.9,35.06840504419013,96151.23827086388,-5.7,67,1980-05-04 19:00:00-05:00,125,19,0.3701657458563536,0.5791307714645243,Neither,2970,0.42349225753871234,67.0,0.0,9,3,8.042005649131168
2971,7.7,37.260180359452015,96151.23827086388,-6.0,5,1980-05-04 20:00:00-05:00,125,20,0.4166666666666667,0.5791307714645243,Neither,2971,0.1850828729281768,5.0,0.0,9,4,7.387423793969329
2972,6.4,39.45195567471389,96151.23827086388,-6.4,0,1980-05-04 21:00:00-05:00,125,21,0.0,0.5791307714645243,Neither,2972,0.20833333333333334,0.0,0.0,9,4,6.732841938807489
2973,5.5,42.73961864760672,96151.23827086388,-6.2,0,1980-05-04 22:00:00-05:00,125,22,0.0,0.5791307714645243,Neither,2973,0.0,0.0,0.0,7,3,6.265283470834747
2974,4.7,44.931393962868604,96151.23827086388,-6.2,0,1980-05-04 23:00:00-05:00,125,23,0.0,0.5791307714645243,Neither,2974,0.0,0.0,0.0,5,2,5.797725002862005
2975,3.8,48.21905693576143,96151.23827086388,-6.1,0,1980-05-05 00:00:00-05:00,126,0,0.0,0.6552388289676425,Neither,2975,0.0,0.0,0.0,3,1,5.330166534889263
2976,3.6,50.41083225102331,96151.23827086388,-5.7,0,1980-05-05 01:00:00-05:00,126,1,0.0,0.6552388289676425,Neither,2976,0.0,0.0,0.0,2,1,4.9561197605110685
2977,3.5,52.602607566285194,96151.23827086388,-5.3,0,1980-05-05 02:00:00-05:00,126,2,0.0,0.6552388289676425,Neither,2977,0.0,0.0,0.0,1,0,4.675584679727423
2978,3.2,54.79438288154708,96151.23827086388,-5.0,0,1980-05-05 03:00:00-05:00,126,3,0.0,0.6552388289676425,Sunrise,2978,0.0,0.0,0.0,0,0,4.301537905349229
2979,3.2,56.98615819680896,96251.23827086388,-4.5,0,1980-05-05 04:00:00-05:00,126,4,0.0,0.6552388289676425,Neither,2979,0.0,0.0,0.0,2,0,3.5534443565928413
2980,3.2,60.27382116970178,96251.23827086388,-3.7,0,1980-05-05 05:00:00-05:00,126,5,0.0,0.6552388289676425,Neither,2980,0.1267605633802817,0.0,0.0,4,1,2.711839114241905
2981,3.2,62.46559648496367,96251.23827086388,-3.3,36,1980-05-05 06:00:00-05:00,126,6,0.2535211267605634,0.6552388289676425,Neither,2981,0.22628726287262874,36.0,0.0,6,1,1.9637455654855178
2982,6.2,55.89027053917802,96251.23827086388,-1.9,167,1980-05-05 07:00:00-05:00,126,7,0.45257452574525747,0.6552388289676425,Neither,2982,0.41476732013703843,126.20826282197794,379.0892167439714,5,1,3.085885888620099
2983,9.1,48.21905693576143,96351.23827086388,-1.3,341,1980-05-05 08:00:00-05:00,126,8,0.5760135135135135,0.6552388289676425,Neither,2983,0.5516340472358066,135.5528070331159,740.1750050263281,3,0,4.208026211754681
2984,12.1,41.64373098997578,96351.23827086388,-0.5,516,1980-05-05 09:00:00-05:00,126,9,0.6506935687263556,0.6552388289676425,Neither,2984,0.6326365794887693,125.92202860150462,879.0622883404811,2,0,5.330166534889263
2985,12.9,38.356068017082954,96351.23827086388,-0.9,661,1980-05-05 10:00:00-05:00,126,10,0.6892596454640251,0.6552388289676425,Neither,2985,0.6798416870508516,103.05756485268671,939.2765820745745,2,0,5.797725002862005
2986,13.8,35.06840504419013,96451.23827086388,-1.4,765,1980-05-05 11:00:00-05:00,126,11,0.7089898053753475,0.6552388289676425,Neither,2986,0.7038955569977468,98.01664541375158,928.9489691493884,1,0,6.265283470834747
2987,14.6,31.780742071297304,96451.23827086388,-2.0,822,1980-05-05 12:00:00-05:00,126,12,0.7185314685314685,0.6552388289676425,Neither,2987,0.7162340331224564,159.63174344354718,820.5589394639966,1,0,6.732841938807489
2988,14.4,30.684854413666365,96451.23827086388,-2.6,832,1980-05-05 13:00:00-05:00,126,13,0.7234782608695652,0.6552388289676425,Neither,2988,0.7178423766015007,263.3018731491337,664.6907953204683,1,0,6.919865325996587
2989,14.1,29.588966756035422,96451.23827086388,-3.4,786,1980-05-05 14:00:00-05:00,126,14,0.7171532846715328,0.6552388289676425,Neither,2989,0.710623511773525,334.31456669327844,525.3319019507074,0,0,7.013377019591134
2990,13.9,28.49307909840448,96451.23827086388,-4.1,688,1980-05-05 15:00:00-05:00,126,15,0.6977687626774848,0.6552388289676425,Neither,2990,0.6894945167319018,335.28012562464073,430.3443353449819,0,0,7.200400406780232
2991,13.3,30.684854413666365,96551.23827086388,-3.6,548,1980-05-05 16:00:00-05:00,126,16,0.6618357487922706,0.6552388289676425,Neither,2991,0.6479350142501348,340.667089317394,281.0220716127037,0,0,7.013377019591134
2992,12.7,32.87662972892824,96551.23827086388,-3.2,378,1980-05-05 17:00:00-05:00,126,17,0.5981012658227848,0.6552388289676425,Neither,2992,0.5742592787544888,284.8831864152324,150.2139301676819,0,0,6.919865325996587
2993,12.1,35.06840504419013,96651.23827086388,-2.9,201,1980-05-05 18:00:00-05:00,126,18,0.48668280871670705,0.6552388289676425,Sunset,2993,0.5981012658227848,183.73475208720419,36.420897978006764,0,0,6.732841938807489
2994,9.9,39.45195567471389,96651.23827086388,-3.2,59,1980-05-05 19:00:00-05:00,126,19,0.31891891891891894,0.6552388289676425,Neither,2994,0.39718755820450735,59.0,0.0,0,0,5.891236696456553
2995,7.9,42.73961864760672,96751.23827086388,-4.0,4,1980-05-05 20:00:00-05:00,126,20,0.3076923076923077,0.6552388289676425,Neither,2995,0.15945945945945947,4.0,0.0,0,0,5.143143147700165
2996,5.7,47.12316927813048,96751.23827086388,-4.7,0,1980-05-05 21:00:00-05:00,126,21,0.0,0.6552388289676425,Neither,2996,0.15384615384615385,0.0,0.0,0,0,4.301537905349229
2997,4.7,50.41083225102331,96851.23827086388,-4.7,0,1980-05-05 22:00:00-05:00,126,22,0.0,0.6552388289676425,Neither,2997,0.0,0.0,0.0,0,0,3.64695605018739
