,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
1114,17.7,78.98509275934178,99144.34086808101,14.0,234,1988-02-16 10:00:00-05:00,47,10,0.30668414154652685,0.36704611792177466,Neither,1114,0.37058718720304085,170.88302338609319,157.95257259732614,10,9,6.780722502855246
1115,18.4,76.62732879637636,99044.34086808101,14.2,377,1988-02-16 11:00:00-05:00,47,11,0.417960088691796,0.36704611792177466,Neither,1115,0.3571604402263078,244.1373562313501,244.14029548499315,10,10,6.274698435477989
1116,20.0,70.73291888896279,99044.34086808101,14.5,395,1988-02-16 12:00:00-05:00,47,12,0.40763673890608876,0.36704611792177466,Neither,1116,0.42662096292627383,308.7075415448086,134.03722177059092,10,10,7.286746570232503
1117,21.1,66.01739096303194,98944.34086808101,14.5,417,1988-02-16 13:00:00-05:00,47,13,0.4352818371607516,0.36704611792177466,Neither,1117,0.40163947037047554,335.50530275357795,117.84938455030154,9,8,6.274698435477989
1118,22.2,64.83850898154923,98844.34086808101,15.3,345,1988-02-16 14:00:00-05:00,47,14,0.3956422018348624,0.36704611792177466,Neither,1118,0.4249238317456419,306.22703545472865,56.67721457697439,10,8,4.149397352493508
1119,22.8,57.76521709265295,98844.34086808101,14.0,296,1988-02-16 15:00:00-05:00,47,15,0.41456582633053224,0.36704611792177466,Sunset,1119,0.3956422018348624,266.7645329004879,46.99760986215369,10,10,7.286746570232503
1120,23.5,55.40745312968752,98844.34086808101,14.1,166,1988-02-16 16:00:00-05:00,47,16,0.3333333333333333,0.36704611792177466,Neither,1120,0.28534198489522394,164.59770255928714,2.7514641421650134,10,9,8.298794704987015
1121,21.7,61.301863037101086,98844.34086808101,13.9,37,1988-02-16 17:00:00-05:00,47,17,0.15611814345991562,0.36704611792177466,Neither,1121,0.16666666666666666,37.0,0.0,10,10,5.262650300723474
1122,20.6,66.01739096303194,98844.34086808101,14.0,0,1988-02-16 18:00:00-05:00,47,18,0.0,0.36704611792177466,Neither,1122,0.07805907172995781,0.0,0.0,10,10,5.262650300723474
1123,20.0,68.37515492599736,98844.34086808101,14.0,0,1988-02-16 19:00:00-05:00,47,19,0.0,0.36704611792177466,Neither,1123,0.0,0.0,0.0,10,10,4.149397352493508
1124,18.9,76.62732879637636,98844.34086808101,14.7,0,1988-02-16 20:00:00-05:00,47,20,0.0,0.36704611792177466,Neither,1124,0.0,0.0,0.0,10,10,5.262650300723474
1125,18.9,76.62732879637636,98844.34086808101,14.7,0,1988-02-16 21:00:00-05:00,47,21,0.0,0.36704611792177466,Neither,1125,0.0,0.0,0.0,10,9,5.262650300723474
1126,17.7,82.52173870378992,98844.34086808101,14.7,0,1988-02-16 22:00:00-05:00,47,22,0.0,0.36704611792177466,Neither,1126,0.0,0.0,0.0,10,10,5.262650300723474
1127,17.7,82.52173870378992,98844.34086808101,14.7,0,1988-02-16 23:00:00-05:00,47,23,0.0,0.36704611792177466,Neither,1127,0.0,0.0,0.0,10,10,7.286746570232503
1128,17.1,88.41614861120348,98744.34086808101,15.2,0,1988-02-17 00:00:00-05:00,48,0,0.0,0.09230324074074074,Neither,1128,0.0,0.0,0.0,10,9,6.780722502855246
1129,16.6,94.31055851861706,98744.34086808101,15.7,0,1988-02-17 01:00:00-05:00,48,1,0.0,0.09230324074074074,Neither,1129,0.0,0.0,0.0,10,9,6.274698435477989
1130,16.0,97.8472044630652,98744.34086808101,15.7,0,1988-02-17 02:00:00-05:00,48,2,0.0,0.09230324074074074,Neither,1130,0.0,0.0,0.0,10,9,5.768674368100732
1131,16.0,100.0,98644.34086808101,16.0,0,1988-02-17 03:00:00-05:00,48,3,0.0,0.09230324074074074,Neither,1131,0.0,0.0,0.0,10,10,4.655421419870765
1132,16.0,100.0,98644.34086808101,16.0,0,1988-02-17 04:00:00-05:00,48,4,0.0,0.09230324074074074,Sunrise,1132,0.0,0.0,0.0,10,10,4.149397352493508
1133,15.5,100.0,98644.34086808101,15.5,0,1988-02-17 05:00:00-05:00,48,5,0.0,0.09230324074074074,Neither,1133,0.0,0.0,0.0,10,10,4.655421419870765
1134,15.5,100.0,98744.34086808101,15.5,0,1988-02-17 06:00:00-05:00,48,6,0.0,0.09230324074074074,Neither,1134,0.0,0.0,0.0,10,10,5.768674368100732
1135,15.5,100.0,98744.34086808101,15.5,0,1988-02-17 07:00:00-05:00,48,7,0.0,0.09230324074074074,Neither,1135,0.02857142857142857,0.0,0.0,10,10,4.655421419870765
1136,15.5,100.0,98744.34086808101,15.5,18,1988-02-17 08:00:00-05:00,48,8,0.05714285714285714,0.09230324074074074,Neither,1136,0.045053003533568906,18.0,0.0,10,10,4.655421419870765
1137,16.0,100.0,98744.34086808101,16.0,51,1988-02-17 09:00:00-05:00,48,9,0.09010600706713781,0.09230324074074074,Neither,1137,0.06828497023809524,51.0,0.0,10,10,5.262650300723474
1138,16.0,100.0,98744.34086808101,16.0,61,1988-02-17 10:00:00-05:00,48,10,0.07942708333333333,0.09230324074074074,Neither,1138,0.11058163789480238,61.0,0.0,10,10,6.274698435477989
1139,16.6,100.0,98744.34086808101,16.6,119,1988-02-17 11:00:00-05:00,48,11,0.13105726872246695,0.09230324074074074,Neither,1139,0.0854014266769336,119.0,0.0,10,10,4.149397352493508
1140,16.6,100.0,98644.34086808101,16.6,89,1988-02-17 12:00:00-05:00,48,12,0.09137577002053388,0.09230324074074074,Neither,1140,0.10754108249401356,89.0,0.0,10,10,6.274698435477989
1141,16.6,100.0,98544.34086808101,16.6,81,1988-02-17 13:00:00-05:00,48,13,0.08402489626556017,0.09230324074074074,Neither,1141,0.08901741750741632,81.0,0.0,10,10,4.149397352493508
1142,17.1,100.0,98544.34086808101,17.1,76,1988-02-17 14:00:00-05:00,48,14,0.08665906499429875,0.09230324074074074,Neither,1142,0.1017346703550023,76.0,0.0,10,10,4.149397352493508
1143,17.7,100.0,98444.34086808101,17.7,86,1988-02-17 15:00:00-05:00,48,15,0.11944444444444445,0.09230324074074074,Sunset,1143,0.08665906499429875,86.0,0.0,10,10,5.262650300723474
1144,18.4,100.0,98444.34086808101,18.4,42,1988-02-17 16:00:00-05:00,48,16,0.08349900596421471,0.09230324074074074,Neither,1144,0.09071395775941231,42.0,0.0,10,10,5.262650300723474
1145,18.4,100.0,98444.34086808101,18.4,15,1988-02-17 17:00:00-05:00,48,17,0.06198347107438017,0.09230324074074074,Neither,1145,0.041749502982107355,15.0,0.0,10,10,4.655421419870765
1146,17.7,100.0,98444.34086808101,17.7,0,1988-02-17 18:00:00-05:00,48,18,0.0,0.09230324074074074,Neither,1146,0.030991735537190084,0.0,0.0,10,10,5.262650300723474
1147,17.7,100.0,98544.34086808101,17.7,0,1988-02-17 19:00:00-05:00,48,19,0.0,0.09230324074074074,Neither,1147,0.0,0.0,0.0,10,10,4.655421419870765
1148,17.1,100.0,98544.34086808101,17.1,0,1988-02-17 20:00:00-05:00,48,20,0.0,0.09230324074074074,Neither,1148,0.0,0.0,0.0,10,10,6.780722502855246
1149,16.6,100.0,98644.34086808101,16.6,0,1988-02-17 21:00:00-05:00,48,21,0.0,0.09230324074074074,Neither,1149,0.0,0.0,0.0,10,10,7.286746570232503
1150,16.6,100.0,98644.34086808101,16.6,0,1988-02-17 22:00:00-05:00,48,22,0.0,0.09230324074074074,Neither,1150,0.0,0.0,0.0,10,10,6.274698435477989
1151,16.6,100.0,98544.34086808101,16.6,0,1988-02-17 23:00:00-05:00,48,23,0.0,0.09230324074074074,Neither,1151,0.0,0.0,0.0,10,10,5.768674368100732
1152,16.0,100.0,98544.34086808101,16.0,0,1988-02-18 00:00:00-05:00,49,0,0.0,0.13281698221457258,Neither,1152,0.0,0.0,0.0,10,10,5.262650300723474
1153,16.0,100.0,98444.34086808101,16.0,0,1988-02-18 01:00:00-05:00,49,1,0.0,0.13281698221457258,Neither,1153,0.0,0.0,0.0,10,10,5.768674368100732
1154,16.0,100.0,98444.34086808101,16.0,0,1988-02-18 02:00:00-05:00,49,2,0.0,0.13281698221457258,Neither,1154,0.0,0.0,0.0,10,10,5.262650300723474
1155,16.0,100.0,98344.34086808101,16.0,0,1988-02-18 03:00:00-05:00,49,3,0.0,0.13281698221457258,Neither,1155,0.0,0.0,0.0,10,10,5.262650300723474
1156,16.6,100.0,98344.34086808101,16.6,0,1988-02-18 04:00:00-05:00,49,4,0.0,0.13281698221457258,Sunrise,1156,0.0,0.0,0.0,10,10,5.768674368100732
1157,16.6,100.0,98344.34086808101,16.6,0,1988-02-18 05:00:00-05:00,49,5,0.0,0.13281698221457258,Neither,1157,0.0,0.0,0.0,10,10,5.262650300723474
1158,17.1,100.0,98344.34086808101,17.1,0,1988-02-18 06:00:00-05:00,49,6,0.0,0.13281698221457258,Neither,1158,0.0,0.0,0.0,10,10,4.655421419870765
1159,17.1,100.0,98344.34086808101,17.1,0,1988-02-18 07:00:00-05:00,49,7,0.0,0.13281698221457258,Neither,1159,0.0671875,0.0,0.0,10,10,5.262650300723474
1160,17.1,100.0,98344.34086808101,17.1,43,1988-02-18 08:00:00-05:00,49,8,0.134375,0.13281698221457258,Neither,1160,0.1048951048951049,43.0,0.0,10,10,5.768674368100732
1161,17.1,100.0,98344.34086808101,17.1,120,1988-02-18 09:00:00-05:00,49,9,0.2097902097902098,0.13281698221457258,Neither,1161,0.17054667312661498,87.33131180214224,143.31089783479868,10,10,3.6433732851162515
1162,17.1,100.0,98344.34086808101,17.1,160,1988-02-18 10:00:00-05:00,49,10,0.20671834625322996,0.13281698221457258,Neither,1162,0.19963771168590444,152.45730095491535,18.49101762706051,10,10,5.262650300723474
1163,17.1,100.0,98344.34086808101,17.1,173,1988-02-18 11:00:00-05:00,49,11,0.18948521358159912,0.13281698221457258,Neither,1163,0.1564203976164109,171.48165728939,2.746548617899821,10,10,6.780722502855246
1164,18.4,100.0,98244.34086808101,18.4,104,1988-02-18 12:00:00-05:00,49,12,0.10612244897959183,0.13281698221457258,Neither,1164,0.13958796761554182,104.0,0.0,10,10,5.262650300723474
1165,18.4,100.0,98144.34086808101,18.4,87,1988-02-18 13:00:00-05:00,49,13,0.08969072164948454,0.13281698221457258,Neither,1165,0.09949384057133612,87.0,0.0,10,10,4.655421419870765
1166,18.9,100.0,98144.34086808101,18.9,82,1988-02-18 14:00:00-05:00,49,14,0.0928652321630804,0.13281698221457258,Neither,1166,0.11725915392819056,82.0,0.0,10,10,3.6433732851162515
1167,20.0,100.0,98044.34086808101,20.0,105,1988-02-18 15:00:00-05:00,49,15,0.14482758620689656,0.13281698221457258,Sunset,1167,0.0928652321630804,105.0,0.0,10,10,5.262650300723474
1168,20.0,100.0,98044.34086808101,20.0,38,1988-02-18 16:00:00-05:00,49,16,0.07480314960629922,0.13281698221457258,Neither,1168,0.10086907765629381,38.0,0.0,10,10,6.274698435477989
1169,19.5,100.0,98044.34086808101,19.5,14,1988-02-18 17:00:00-05:00,49,17,0.056910569105691054,0.13281698221457258,Neither,1169,0.03740157480314961,14.0,0.0,10,10,4.149397352493508
1170,18.9,100.0,98044.34086808101,18.9,0,1988-02-18 18:00:00-05:00,49,18,0.0,0.13281698221457258,Neither,1170,0.028455284552845527,0.0,0.0,10,10,6.274698435477989
1171,18.4,100.0,98044.34086808101,18.4,0,1988-02-18 19:00:00-05:00,49,19,0.0,0.13281698221457258,Neither,1171,0.0,0.0,0.0,10,10,5.768674368100732
1172,17.1,100.0,98144.34086808101,17.1,0,1988-02-18 20:00:00-05:00,49,20,0.0,0.13281698221457258,Neither,1172,0.0,0.0,0.0,10,10,4.149397352493508
1173,17.1,100.0,98144.34086808101,17.1,0,1988-02-18 21:00:00-05:00,49,21,0.0,0.13281698221457258,Neither,1173,0.0,0.0,0.0,10,10,5.262650300723474
1174,16.6,100.0,98144.34086808101,16.6,0,1988-02-18 22:00:00-05:00,49,22,0.0,0.13281698221457258,Neither,1174,0.0,0.0,0.0,10,10,5.262650300723474
1175,16.6,100.0,98044.34086808101,16.6,0,1988-02-18 23:00:00-05:00,49,23,0.0,0.13281698221457258,Neither,1175,0.0,0.0,0.0,10,10,4.655421419870765
1176,16.6,100.0,98044.34086808101,16.6,0,1988-02-19 00:00:00-05:00,50,0,0.0,0.2581792318634424,Neither,1176,0.0,0.0,0.0,10,10,5.262650300723474
1177,16.0,100.0,97944.34086808101,16.0,0,1988-02-19 01:00:00-05:00,50,1,0.0,0.2581792318634424,Neither,1177,0.0,0.0,0.0,10,10,4.655421419870765
1178,16.0,100.0,97944.34086808101,16.0,0,1988-02-19 02:00:00-05:00,50,2,0.0,0.2581792318634424,Neither,1178,0.0,0.0,0.0,10,10,3.6433732851162515
1179,16.0,100.0,97944.34086808101,16.0,0,1988-02-19 03:00:00-05:00,50,3,0.0,0.2581792318634424,Neither,1179,0.0,0.0,0.0,10,10,0.0
1180,16.0,100.0,97844.34086808101,16.0,0,1988-02-19 04:00:00-05:00,50,4,0.0,0.2581792318634424,Sunrise,1180,0.0,0.0,0.0,10,10,4.149397352493508
1181,15.5,100.0,97844.34086808101,15.5,0,1988-02-19 05:00:00-05:00,50,5,0.0,0.2581792318634424,Neither,1181,0.0,0.0,0.0,10,10,3.6433732851162515
1182,15.5,100.0,97844.34086808101,15.5,0,1988-02-19 06:00:00-05:00,50,6,0.0,0.2581792318634424,Neither,1182,0.0,0.0,0.0,10,10,2.12530108298448
1183,15.5,100.0,97844.34086808101,15.5,0,1988-02-19 07:00:00-05:00,50,7,0.0,0.2581792318634424,Neither,1183,0.01687116564417178,0.0,0.0,10,10,3.1373492177389943
1184,15.5,100.0,97944.34086808101,15.5,11,1988-02-19 08:00:00-05:00,50,8,0.03374233128834356,0.2581792318634424,Neither,1184,0.043327556325823226,11.0,0.0,10,10,0.0
1185,15.5,100.0,97944.34086808101,15.5,50,1988-02-19 09:00:00-05:00,50,9,0.08665511265164645,0.2581792318634424,Neither,1185,0.0732814220544282,50.0,0.0,10,10,1.5180722021317714
1186,16.6,100.0,97844.34086808101,16.6,88,1988-02-19 10:00:00-05:00,50,10,0.11282051282051282,0.2581792318634424,Neither,1186,0.08685312759894619,88.0,0.0,10,10,3.1373492177389943
1187,17.7,100.0,97844.34086808101,17.7,80,1988-02-19 11:00:00-05:00,50,11,0.08705114254624592,0.2581792318634424,Neither,1187,0.1669579237530556,80.0,0.0,10,10,3.6433732851162515
1188,20.6,91.95279455565162,97744.34086808101,19.2,218,1988-02-19 12:00:00-05:00,50,12,0.2210953346855984,0.2581792318634424,Neither,1188,0.19685890460645628,211.77306130554695,9.478158727896561,10,9,3.1373492177389943
1189,21.1,82.52173870378992,97644.34086808101,18.0,299,1988-02-19 13:00:00-05:00,50,13,0.30666666666666664,0.2581792318634424,Neither,1189,0.39207919887433074,279.7349241157949,27.338688245377334,9,8,5.262650300723474
1190,22.2,74.26956483341093,97544.34086808101,17.4,500,1988-02-19 14:00:00-05:00,50,14,0.5630630630630631,0.2581792318634424,Neither,1190,0.3211415525114155,339.31985356173226,230.5219166574495,9,8,4.149397352493508
1191,22.2,74.26956483341093,97544.34086808101,17.4,245,1988-02-19 15:00:00-05:00,50,15,0.3356164383561644,0.2581792318634424,Sunset,1191,0.5630630630630631,233.40750692376614,18.269015062701538,10,8,4.149397352493508
1192,22.2,71.9118008704455,97444.34086808101,16.9,218,1988-02-19 16:00:00-05:00,50,16,0.4249512670565302,0.2581792318634424,Neither,1192,0.3749795339191181,203.82584897247835,27.17877683636855,10,9,4.149397352493508
1193,22.2,71.9118008704455,97444.34086808101,16.9,104,1988-02-19 17:00:00-05:00,50,17,0.41434262948207173,0.2581792318634424,Neither,1193,0.25793017898281057,104.0,0.0,8,6,4.149397352493508
1194,20.6,74.26956483341093,97444.34086808101,15.9,2,1988-02-19 18:00:00-05:00,50,18,0.09090909090909091,0.2581792318634424,Neither,1194,0.20717131474103587,2.0,0.0,6,6,6.274698435477989
1195,18.4,78.98509275934178,97444.34086808101,14.7,0,1988-02-19 19:00:00-05:00,50,19,0.0,0.2581792318634424,Neither,1195,0.045454545454545456,0.0,0.0,4,1,3.6433732851162515
1196,16.6,84.87950266675534,97444.34086808101,14.0,0,1988-02-19 20:00:00-05:00,50,20,0.0,0.2581792318634424,Neither,1196,0.0,0.0,0.0,0,0,3.1373492177389943
1197,17.7,76.62732879637636,97444.34086808101,13.5,0,1988-02-19 21:00:00-05:00,50,21,0.0,0.2581792318634424,Neither,1197,0.0,0.0,0.0,7,7,5.262650300723474
1198,16.6,81.3428567223072,97344.34086808101,13.4,0,1988-02-19 22:00:00-05:00,50,22,0.0,0.2581792318634424,Neither,1198,0.0,0.0,0.0,0,0,4.655421419870765
1199,16.6,81.3428567223072,97344.34086808101,13.4,0,1988-02-19 23:00:00-05:00,50,23,0.0,0.2581792318634424,Neither,1199,0.0,0.0,0.0,5,5,5.262650300723474
1200,15.5,88.41614861120348,97344.34086808101,13.6,0,1988-02-20 00:00:00-05:00,51,0,0.0,0.6825553518544634,Neither,1200,0.0,0.0,0.0,0,0,4.655421419870765
1201,14.9,94.31055851861706,97244.34086808101,14.0,0,1988-02-20 01:00:00-05:00,51,1,0.0,0.6825553518544634,Neither,1201,0.0,0.0,0.0,0,0,5.768674368100732
1202,14.9,97.8472044630652,97144.34086808101,14.6,0,1988-02-20 02:00:00-05:00,51,2,0.0,0.6825553518544634,Neither,1202,0.0,0.0,0.0,2,2,6.274698435477989
1203,14.9,100.0,97144.34086808101,14.9,0,1988-02-20 03:00:00-05:00,51,3,0.0,0.6825553518544634,Neither,1203,0.0,0.0,0.0,0,0,6.274698435477989
1204,14.9,100.0,97144.34086808101,14.9,0,1988-02-20 04:00:00-05:00,51,4,0.0,0.6825553518544634,Sunrise,1204,0.0,0.0,0.0,0,0,6.274698435477989
1205,14.4,100.0,97144.34086808101,14.4,0,1988-02-20 05:00:00-05:00,51,5,0.0,0.6825553518544634,Neither,1205,0.0,0.0,0.0,0,0,6.274698435477989
1206,13.8,97.8472044630652,97244.34086808101,13.5,0,1988-02-20 06:00:00-05:00,51,6,0.0,0.6825553518544634,Neither,1206,0.16417910447761194,0.0,0.0,0,0,6.274698435477989
1207,13.2,94.31055851861706,97244.34086808101,12.3,22,1988-02-20 07:00:00-05:00,51,7,0.3283582089552239,0.6825553518544634,Neither,1207,0.2598187311178248,22.0,0.0,0,0,5.262650300723474
1208,14.4,84.87950266675534,97344.34086808101,11.9,172,1988-02-20 08:00:00-05:00,51,8,0.5196374622356495,0.6825553518544634,Neither,1208,0.4840761885256394,172.0,0.0,0,0,7.7927706376097605
1209,16.6,57.76521709265295,97344.34086808101,8.2,373,1988-02-20 09:00:00-05:00,51,9,0.6397941680960549,0.6825553518544634,Neither,1209,0.607146975392634,228.85549939214368,610.5674465787837,0,0,8.298794704987015
1210,18.4,44.7975152963431,97344.34086808101,6.2,546,1988-02-20 10:00:00-05:00,51,10,0.6946564885496184,0.6825553518544634,Neither,1210,0.6825997867507302,188.4575784806815,858.5941931986923,0,0,7.286746570232503
1211,20.0,40.08198737041225,97444.34086808101,6.0,671,1988-02-20 11:00:00-05:00,51,11,0.7254054054054054,0.6825553518544634,Neither,1211,0.717287921694164,128.03423135770447,966.8506039755763,0,0,8.906023585839726
1212,20.6,40.08198737041225,97344.34086808101,6.6,734,1988-02-20 12:00:00-05:00,51,12,0.7399193548387096,0.6825553518544634,Neither,1212,0.7312042317546905,92.41626633495298,970.0026407446344,1,1,9.412047653216984
1213,21.1,40.08198737041225,97344.34086808101,7.0,723,1988-02-20 13:00:00-05:00,51,13,0.7370030581039755,0.6825553518544634,Neither,1213,0.7036662843622439,147.15685701804546,812.0761598688259,0,0,10.930119855348755
1214,21.7,38.90310538892953,97344.34086808101,7.1,596,1988-02-20 14:00:00-05:00,51,14,0.6674132138857782,0.6825553518544634,Neither,1214,0.7174811208887224,293.2677899529641,431.6448627232315,1,1,7.7927706376097605
1215,22.2,36.54534142596411,97344.34086808101,6.6,513,1988-02-20 15:00:00-05:00,51,15,0.6979591836734694,0.6825553518544634,Sunset,1215,0.6674132138857782,274.80451698372167,372.9401010286371,0,0,9.412047653216984
1216,21.1,38.90310538892953,97344.34086808101,6.6,337,1988-02-20 16:00:00-05:00,51,16,0.6505791505791506,0.6825553518544634,Neither,1216,0.6067920918367347,239.676034522162,185.21983123262396,0,0,8.906023585839726
1217,20.0,41.26086935189496,97444.34086808101,6.4,132,1988-02-20 17:00:00-05:00,51,17,0.515625,0.6825553518544634,Neither,1217,0.7627895752895753,129.91601430273866,5.641370362635832,0,0,6.274698435477989
1218,17.1,49.51304322227395,97444.34086808101,6.5,21,1988-02-20 18:00:00-05:00,51,18,0.875,0.6825553518544634,Neither,1218,0.2578125,21.0,0.0,0,0,3.6433732851162515
1219,15.5,57.76521709265295,97544.34086808101,7.2,0,1988-02-20 19:00:00-05:00,51,19,0.0,0.6825553518544634,Neither,1219,0.4375,0.0,0.0,0,0,2.631325150361737
1220,14.4,62.4807450185838,97544.34086808101,7.3,0,1988-02-20 20:00:00-05:00,51,20,0.0,0.6825553518544634,Neither,1220,0.0,0.0,0.0,0,0,4.655421419870765
1221,12.6,71.9118008704455,97544.34086808101,7.7,0,1988-02-20 21:00:00-05:00,51,21,0.0,0.6825553518544634,Neither,1221,0.0,0.0,0.0,0,0,5.262650300723474
1222,13.2,67.19627294451465,97544.34086808101,7.3,0,1988-02-20 22:00:00-05:00,51,22,0.0,0.6825553518544634,Neither,1222,0.0,0.0,0.0,0,0,5.262650300723474
1223,12.6,69.55403690748008,97644.34086808101,7.2,0,1988-02-20 23:00:00-05:00,51,23,0.0,0.6825553518544634,Neither,1223,0.0,0.0,0.0,0,0,4.149397352493508
1224,12.0,69.55403690748008,97544.34086808101,6.6,0,1988-02-21 00:00:00-05:00,52,0,0.0,0.6710029374737726,Neither,1224,0.0,0.0,0.0,0,0,3.1373492177389943
1225,10.4,77.80621077785906,97544.34086808101,6.7,0,1988-02-21 01:00:00-05:00,52,1,0.0,0.6710029374737726,Neither,1225,0.0,0.0,0.0,0,0,3.6433732851162515
1226,10.4,77.80621077785906,97544.34086808101,6.7,0,1988-02-21 02:00:00-05:00,52,2,0.0,0.6710029374737726,Neither,1226,0.0,0.0,0.0,0,0,4.149397352493508
1227,9.3,83.70062068527264,97544.34086808101,6.7,0,1988-02-21 03:00:00-05:00,52,3,0.0,0.6710029374737726,Neither,1227,0.0,0.0,0.0,0,0,4.149397352493508
1228,9.3,83.70062068527264,97644.34086808101,6.7,0,1988-02-21 04:00:00-05:00,52,4,0.0,0.6710029374737726,Sunrise,1228,0.0,0.0,0.0,0,0,4.655421419870765
1229,8.1,89.5950305926862,97644.34086808101,6.5,0,1988-02-21 05:00:00-05:00,52,5,0.0,0.6710029374737726,Neither,1229,0.0,0.0,0.0,0,0,4.149397352493508
1230,8.1,89.5950305926862,97644.34086808101,6.5,0,1988-02-21 06:00:00-05:00,52,6,0.0,0.6710029374737726,Neither,1230,0.18571428571428572,0.0,0.0,0,0,4.149397352493508
1231,8.1,89.5950305926862,97744.34086808101,6.5,26,1988-02-21 07:00:00-05:00,52,7,0.37142857142857144,0.6710029374737726,Neither,1231,0.2655786350148368,26.0,0.0,3,0,2.631325150361737
1232,12.0,71.9118008704455,97744.34086808101,7.1,179,1988-02-21 08:00:00-05:00,52,8,0.5311572700296736,0.6710029374737726,Neither,1232,0.5176327916565608,179.0,0.0,3,0,5.262650300723474
1233,16.0,57.76521709265295,97844.34086808101,7.7,391,1988-02-21 09:00:00-05:00,52,9,0.6638370118845501,0.6710029374737726,Neither,1233,0.6197453016815035,243.5324315037688,613.8199494136139,2,0,5.768674368100732
1234,19.5,43.61863331486039,97844.34086808101,6.8,561,1988-02-21 10:00:00-05:00,52,10,0.7083333333333334,0.6710029374737726,Neither,1234,0.6976542739336822,206.82693274809998,841.7434576877145,1,1,5.262650300723474
1235,21.1,35.36645944448139,97844.34086808101,5.2,681,1988-02-21 11:00:00-05:00,52,11,0.7314715359828142,0.6710029374737726,Neither,1235,0.7287905382815112,134.03453829869682,966.3364596230305,2,2,4.149397352493508
1236,23.5,27.114285574102404,97744.34086808101,3.5,747,1988-02-21 12:00:00-05:00,52,12,0.7492477432296891,0.6710029374737726,Neither,1236,0.7237479383768026,95.81915613727392,977.905302313568,2,2,4.655421419870765
1237,24.6,24.756521611136975,97644.34086808101,3.1,706,1988-02-21 13:00:00-05:00,52,13,0.716024340770791,0.6710029374737726,Neither,1237,0.7895293221154007,181.38914284977466,735.2355789901106,7,3,5.262650300723474
1238,25.7,25.93540359261969,97544.34086808101,4.7,746,1988-02-21 14:00:00-05:00,52,14,0.8298109010011123,0.6710029374737726,Neither,1238,0.6661202784935036,113.17320476856742,896.7848547731484,7,5,5.262650300723474
1239,25.1,27.114285574102404,97544.34086808101,4.9,456,1988-02-21 15:00:00-05:00,52,15,0.6162162162162163,0.6710029374737726,Sunset,1239,0.8298109010011123,304.662972714755,235.4195176012565,8,6,5.262650300723474
1240,24.6,24.756521611136975,97544.34086808101,3.1,231,1988-02-21 16:00:00-05:00,52,16,0.4425287356321839,0.6710029374737726,Neither,1240,0.44272349272349276,212.98613871459662,34.02891713652799,9,6,6.274698435477989
1241,22.8,29.47204953706783,97544.34086808101,4.1,70,1988-02-21 17:00:00-05:00,52,17,0.2692307692307692,0.6710029374737726,Neither,1241,0.27895667550839964,70.0,0.0,9,8,4.149397352493508
1242,21.1,33.00869548151597,97544.34086808101,4.2,3,1988-02-21 18:00:00-05:00,52,18,0.11538461538461539,0.6710029374737726,Neither,1242,0.1346153846153846,3.0,0.0,10,9,4.149397352493508
1243,20.0,36.54534142596411,97544.34086808101,4.7,0,1988-02-21 19:00:00-05:00,52,19,0.0,0.6710029374737726,Neither,1243,0.057692307692307696,0.0,0.0,10,10,3.1373492177389943
1244,19.5,40.08198737041225,97544.34086808101,5.6,0,1988-02-21 20:00:00-05:00,52,20,0.0,0.6710029374737726,Neither,1244,0.0,0.0,0.0,10,10,4.149397352493508
1245,17.1,45.97639727782581,97544.34086808101,5.4,0,1988-02-21 21:00:00-05:00,52,21,0.0,0.6710029374737726,Neither,1245,0.0,0.0,0.0,10,10,2.631325150361737
1246,16.6,54.22857114820481,97544.34086808101,7.3,0,1988-02-21 22:00:00-05:00,52,22,0.0,0.6710029374737726,Neither,1246,0.0,0.0,0.0,10,10,4.149397352493508
1247,16.6,54.22857114820481,97544.34086808101,7.3,0,1988-02-21 23:00:00-05:00,52,23,0.0,0.6710029374737726,Neither,1247,0.0,0.0,0.0,10,10,3.1373492177389943
1248,18.4,42.43975133337767,97444.34086808101,5.4,0,1988-02-22 00:00:00-05:00,53,0,0.0,0.30249653259361997,Neither,1248,0.0,0.0,0.0,10,10,2.631325150361737
1249,18.4,41.26086935189496,97444.34086808101,5.0,0,1988-02-22 01:00:00-05:00,53,1,0.0,0.30249653259361997,Neither,1249,0.0,0.0,0.0,10,10,0.0
1250,16.6,51.87080718523938,97444.34086808101,6.7,0,1988-02-22 02:00:00-05:00,53,2,0.0,0.30249653259361997,Neither,1250,0.0,0.0,0.0,10,10,0.0
1251,15.5,62.4807450185838,97444.34086808101,8.4,0,1988-02-22 03:00:00-05:00,53,3,0.0,0.30249653259361997,Neither,1251,0.0,0.0,0.0,10,9,2.12530108298448
1252,15.5,60.122981055618375,97544.34086808101,7.8,0,1988-02-22 04:00:00-05:00,53,4,0.0,0.30249653259361997,Sunrise,1252,0.0,0.0,0.0,10,9,0.0
1253,14.9,55.40745312968752,97544.34086808101,6.1,0,1988-02-22 05:00:00-05:00,53,5,0.0,0.30249653259361997,Neither,1253,0.0,0.0,0.0,10,9,4.149397352493508
